scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,5,1,{X6},{crea},0.4814084507042254,0.026522456058046553,0.00838713702851581,0.4649696621283344,0.49784723928011637,0.016438788575890987,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,6,1,{X7},{sod},0.5022535211267606,0.016889406275753513,0.005340899215932296,0.4917853586635333,0.5127216835899879,0.0104681624632273,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,6,1,{X7},{sod},0.4972394366197183,0.011101117417110954,0.003510481561103607,0.49035889275995526,0.5041199804794814,0.006880543859763069,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,6,1,{X7},{sod},0.4940845070422536,0.019051548323714407,0.00602462856557004,0.4822762350537363,0.5058927790307709,0.011808271988517279,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,7,2,"{X1, X2}","{meanbp, hrt}",0.5144225352112677,0.029665953034144318,0.009381198054747892,0.4960353870239618,0.5328096833985736,0.018387148187305868,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,7,2,"{X1, X2}","{meanbp, hrt}",0.5142535211267607,0.02037329339551348,0.006442601056868826,0.5016260230552978,0.5268810191982236,0.012627498071462897,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X2}","{meanbp, hrt}",0.5024225352112677,0.02820254655160445,0.008918428291999752,0.48494241575894814,0.5199026546635872,0.017480119452319514,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,8,2,"{X1, X3}","{meanbp, resp}",0.5210140845070422,0.02822379649551035,0.008925148114289096,0.5035207942030356,0.5385073748110488,0.017493290304006627,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,8,2,"{X1, X3}","{meanbp, resp}",0.5112676056338029,0.021118621280332685,0.0066782944288352585,0.4981781485532858,0.52435706271432,0.013089457080517106,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X3}","{meanbp, resp}",0.5101971830985914,0.03960990322411433,0.01252575120870482,0.48564671072953,0.5347476554676529,0.02455047236906145,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,9,2,"{X1, X4}","{meanbp, temp}",0.5100845070422535,0.02564628494529126,0.008110067394880717,0.4941887749482873,0.5259802391362197,0.015895732093966206,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,9,2,"{X1, X4}","{meanbp, temp}",0.5066478873239436,0.011189242368922736,0.003538349117745388,0.49971272305316267,0.5135830515947246,0.006935164270780961,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,9,2,"{X1, X4}","{meanbp, temp}",0.5014647887323943,0.017641490871826555,0.00557872924760415,0.49053047940709016,0.5123990980576985,0.010934309325304134,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,10,2,"{X1, X5}","{meanbp, wblc}",0.5094084507042254,0.03681881593205971,0.011643131909580403,0.48658791216144776,0.5322289892470029,0.02282053854277759,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,10,2,"{X1, X5}","{meanbp, wblc}",0.5108732394366198,0.031927975547498474,0.01009651238082567,0.4910840751702015,0.5306624037030381,0.019789164266418312,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,10,2,"{X1, X5}","{meanbp, wblc}",0.5108732394366198,0.043916206663336545,0.013887523925080686,0.48365369254346163,0.538092786329778,0.027219546893158145,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,11,2,"{X1, X6}","{meanbp, crea}",0.4995492957746479,0.028435732592133316,0.008992168192662506,0.4819246461170294,0.5171739454322665,0.01762464965761851,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,11,2,"{X1, X6}","{meanbp, crea}",0.4961690140845071,0.0219068096133278,0.0069275414645788395,0.48259103281393256,0.5097469953550816,0.013577981270574526,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,11,2,"{X1, X6}","{meanbp, crea}",0.4898591549295775,0.02459341174310702,0.007777119654255001,0.47461600040723767,0.5051023094519173,0.015243154522339802,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,12,2,"{X1, X7}","{meanbp, sod}",0.5147605633802816,0.013523865137414512,0.0042766216603175875,0.5063783849260591,0.5231427418345042,0.008382178454222471,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,12,2,"{X1, X7}","{meanbp, sod}",0.5089014084507042,0.011176628016535633,0.0035343601092702654,0.5019740626365344,0.515828754264874,0.00692734581416972,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,12,2,"{X1, X7}","{meanbp, sod}",0.5069859154929577,0.021178986049030357,0.006697383444786646,0.49385904394117586,0.5201127870447395,0.013126871551781827,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,13,2,"{X2, X3}","{hrt, resp}",0.49966197183098593,0.03391889303375515,0.010726095769828477,0.4786388241221221,0.5206851195398498,0.021023147708863814,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,13,2,"{X2, X3}","{hrt, resp}",0.4985915492957746,0.021946938268537615,0.006940231259569099,0.48498869602701916,0.51219440256453,0.013602853268755433,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,13,2,"{X2, X3}","{hrt, resp}",0.5005070422535212,0.03254000059594638,0.010290051694642699,0.4803385409320215,0.5206755435750209,0.02016850132149969,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,14,2,"{X2, X4}","{hrt, temp}",0.5011267605633802,0.01186298675358677,0.003751405799374085,0.493774005196607,0.5084795159301534,0.007352755366773206,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,14,2,"{X2, X4}","{hrt, temp}",0.5006760563380281,0.012251416364483132,0.003874238027482631,0.49308254980416216,0.5082695628718941,0.0075935065338659565,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,14,2,"{X2, X4}","{hrt, temp}",0.4969014084507043,0.021588894442366058,0.0068270078602827465,0.4835204730445501,0.5102823438568584,0.013380935406154183,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,15,2,"{X2, X5}","{hrt, wblc}",0.5169577464788733,0.028134188174679484,0.008896811475176233,0.49951999598752783,0.5343954969702187,0.017437750491345414,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,15,2,"{X2, X5}","{hrt, wblc}",0.515605633802817,0.02707718140802605,0.008562556586692735,0.4988230228928992,0.5323882447127347,0.01678261090991776,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,15,2,"{X2, X5}","{hrt, wblc}",0.5094084507042254,0.030261907138356463,0.009569655289771465,0.4906519263362733,0.5281649750721774,0.01875652436795207,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,16,2,"{X2, X6}","{hrt, crea}",0.4882816901408451,0.030136076729279673,0.009529864220612127,0.46960315626844534,0.5069602240132449,0.018678533872399768,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,16,2,"{X2, X6}","{hrt, crea}",0.4910985915492958,0.025498516586718686,0.008063338936961338,0.4752944472328516,0.5069027358657401,0.015804144316444224,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,16,2,"{X2, X6}","{hrt, crea}",0.4812394366197184,0.026539138291792976,0.008392412414025613,0.4647903082882282,0.4976885649512086,0.0164491283314902,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,17,2,"{X2, X7}","{hrt, sod}",0.5051267605633802,0.030816666808821693,0.009745085701038922,0.48602639258934394,0.5242271285374165,0.019100367974036286,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,17,2,"{X2, X7}","{hrt, sod}",0.5026478873239436,0.026572338621891237,0.008402911280243607,0.48617818121466616,0.5191175934332211,0.01646970610927747,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,17,2,"{X2, X7}","{hrt, sod}",0.496112676056338,0.028611485760354622,0.009047746224419511,0.4783790934564758,0.5138462586562003,0.01773358259986224,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,18,2,"{X3, X4}","{resp, temp}",0.4940845070422535,0.015244847881767077,0.004820844188917726,0.48463565243197476,0.5035333616525323,0.009448854610278744,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,18,2,"{X3, X4}","{resp, temp}",0.4994929577464789,0.012205706000284169,0.0038597831411281767,0.49192778278986765,0.5070581327030901,0.007565174956611226,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,18,2,"{X3, X4}","{resp, temp}",0.49521126760563383,0.03489725396223585,0.011035480660600089,0.47358172551085764,0.51684080970041,0.021629542094776175,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,19,2,"{X3, X5}","{resp, wblc}",0.5097464788732394,0.037288038950196216,0.011791513256369388,0.48663511289075545,0.5328578448557234,0.023111365982484,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,19,2,"{X3, X5}","{resp, wblc}",0.5061971830985916,0.031974829749131545,0.010111328980336598,0.4863789782971319,0.5260153879000513,0.01981820480145973,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,19,2,"{X3, X5}","{resp, wblc}",0.5105352112676057,0.049211051719756885,0.01556190094867779,0.48003388540819725,0.5410365371270142,0.030501325859408467,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,20,2,"{X3, X6}","{resp, crea}",0.48225352112676056,0.035095773027549085,0.011098257901135843,0.4605009356405343,0.5040061066129868,0.02175258548622625,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,20,2,"{X3, X6}","{resp, crea}",0.488056338028169,0.022285074992826802,0.00704715948049932,0.47424390544639033,0.5018687706099476,0.013812432581778666,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,20,2,"{X3, X6}","{resp, crea}",0.49357746478873227,0.03389809212600159,0.010719517945238446,0.4725672096160649,0.5145877199613996,0.021010255172667355,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,21,2,"{X3, X7}","{resp, sod}",0.5007887323943663,0.03072526593834233,0.009716182207955238,0.481745015266774,0.5198324495219585,0.01904371712759227,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,21,2,"{X3, X7}","{resp, sod}",0.4954366197183099,0.018668593622496524,0.005903527655918263,0.4838657055127101,0.5070075339239096,0.011570914205599796,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,21,2,"{X3, X7}","{resp, sod}",0.5054647887323944,0.03205364807975099,0.01013625352494956,0.4855977318234933,0.5253318456412955,0.01986705690890114,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,22,2,"{X4, X5}","{temp, wblc}",0.5002816901408451,0.03032267852310145,0.009588872889007121,0.4814874992783912,0.519075881003299,0.018794190862453958,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,22,2,"{X4, X5}","{temp, wblc}",0.4983661971830987,0.024847277571506926,0.007857399078037917,0.4829656949901444,0.513766699376053,0.015400502192954317,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,22,2,"{X4, X5}","{temp, wblc}",0.5043380281690141,0.03447306301858087,0.0109013397061235,0.482971402345012,0.5257046539930161,0.021366625824002058,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,23,2,"{X4, X6}","{temp, crea}",0.48478873239436615,0.014148835879527168,0.004474254761921759,0.4760191930609995,0.4935582717277328,0.008769539333366647,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,23,2,"{X4, X6}","{temp, crea}",0.4897464788732394,0.014817960535047166,0.004685850556923633,0.4805622117816691,0.49893074596480974,0.00918426709157032,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,23,2,"{X4, X6}","{temp, crea}",0.4753239436619718,0.01911631936748578,0.006045110968044441,0.4634755261646047,0.4871723611593389,0.011848417497367104,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,24,2,"{X4, X7}","{temp, sod}",0.5027042253521127,0.017949849440389822,0.005676240788873061,0.4915787934059215,0.5138296572983039,0.0111254319461912,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,24,2,"{X4, X7}","{temp, sod}",0.5006197183098592,0.013907368076562497,0.004397895938025247,0.4919998422713297,0.5092395943483887,0.008619876038529484,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,24,2,"{X4, X7}","{temp, sod}",0.4966197183098592,0.013602390123877067,0.004301453441363144,0.4881888695647874,0.5050505670549309,0.008430848745071762,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,25,2,"{X5, X6}","{wblc, crea}",0.4976901408450704,0.03755887323896714,0.011877158578468175,0.4744109100312728,0.520969371658868,0.02327923081379762,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,25,2,"{X5, X6}","{wblc, crea}",0.4914929577464789,0.03441818587430967,0.010883986029385234,0.4701603451288838,0.512825570364074,0.02133261261759506,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,25,2,"{X5, X6}","{wblc, crea}",0.4824788732394366,0.0350185146710694,0.011073826663660141,0.46077417297866274,0.5041835735002105,0.021704700260773875,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,26,2,"{X5, X7}","{wblc, sod}",0.5089014084507042,0.03959017723090712,0.01251951330194044,0.4843631623789009,0.5334396545225074,0.02453824607180326,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,26,2,"{X5, X7}","{wblc, sod}",0.5014647887323944,0.0351303734307587,0.011109199509346102,0.47969075769407604,0.5232388197707127,0.021774031038318358,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,26,2,"{X5, X7}","{wblc, sod}",0.5132394366197184,0.03201974307747924,0.01012553182182437,0.49339339424894263,0.5330854789904942,0.019846042370775765,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,27,2,"{X6, X7}","{crea, sod}",0.48721126760563377,0.02487224515369795,0.007865294520777026,0.4717952903449108,0.5026272448663568,0.01541597726072297,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,27,2,"{X6, X7}","{crea, sod}",0.4852394366197184,0.013129567761520385,0.0041519338819922865,0.47710164621101353,0.4933772270284233,0.008137790408704881,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,27,2,"{X6, X7}","{crea, sod}",0.4821408450704225,0.026019794193581695,0.00822818139005423,0.4660136095459162,0.4982680805949288,0.01612723552450629,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,28,3,"{X1, X2, X3}","{meanbp, hrt, resp}",0.508,0.03114773509257823,0.00984977868481028,0.4886944337777719,0.5273055662222281,0.01930556622222815,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,28,3,"{X1, X2, X3}","{meanbp, hrt, resp}",0.5090704225352113,0.0204603502904472,0.006470130864270078,0.49638896604124194,0.5217518790291806,0.012681456493969354,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,28,3,"{X1, X2, X3}","{meanbp, hrt, resp}",0.5018028169014085,0.03080848331379181,0.009742497852687411,0.48270752111014115,0.5208981126926758,0.019095295791267324,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,29,3,"{X1, X2, X4}","{meanbp, hrt, temp}",0.5014084507042254,0.018671993647670224,0.005904602838283344,0.48983542914119,0.5129814722672607,0.011573021563035354,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,29,3,"{X1, X2, X4}","{meanbp, hrt, temp}",0.504,0.016126634137178623,0.005099689486570872,0.4940046086063211,0.5139953913936789,0.00999539139367891,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,29,3,"{X1, X2, X4}","{meanbp, hrt, temp}",0.5018028169014086,0.019888467695102652,0.006289285708720361,0.4894758169123167,0.5141298168905005,0.012326999989091907,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,30,3,"{X1, X2, X5}","{meanbp, hrt, wblc}",0.5101971830985914,0.02726848509297094,0.008623052123613646,0.49329600093630865,0.5270983652608742,0.016901182162282747,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,30,3,"{X1, X2, X5}","{meanbp, hrt, wblc}",0.5127323943661971,0.023817137861153647,0.007531640298747667,0.4979703793806517,0.5274944093517425,0.014762014985545427,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,30,3,"{X1, X2, X5}","{meanbp, hrt, wblc}",0.5105915492957747,0.03243345263914838,0.010256358272290808,0.49048908708208466,0.5306940115094646,0.020102462213689984,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,31,3,"{X1, X2, X6}","{meanbp, hrt, crea}",0.500394366197183,0.026261284256593694,0.00830454725319578,0.4841174535809193,0.5166712788134468,0.01627691261626373,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,31,3,"{X1, X2, X6}","{meanbp, hrt, crea}",0.5026478873239436,0.02657366577232192,0.00840333096205947,0.486177358638307,0.5191184160095802,0.016470528685636563,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,31,3,"{X1, X2, X6}","{meanbp, hrt, crea}",0.4874366197183099,0.029438439191697065,0.009309251860612891,0.46919048607150865,0.5056827533651111,0.018246133646801267,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,32,3,"{X1, X2, X7}","{meanbp, hrt, sod}",0.5089577464788733,0.025699858140801415,0.008127008726815276,0.4930288093743153,0.5248866835834312,0.01592893710455794,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,32,3,"{X1, X2, X7}","{meanbp, hrt, sod}",0.5114366197183098,0.020435514735725434,0.0064622771722826254,0.49877055646063584,0.5241026829759837,0.012666063257673946,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,32,3,"{X1, X2, X7}","{meanbp, hrt, sod}",0.5014084507042254,0.02543613272626292,0.008043611428133904,0.4856429723050829,0.5171739291033678,0.01576547839914245,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,33,3,"{X1, X3, X4}","{meanbp, resp, temp}",0.5029859154929579,0.020648397579452287,0.00652959663837768,0.4901879060817376,0.5157839249041781,0.012798009411220253,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,33,3,"{X1, X3, X4}","{meanbp, resp, temp}",0.5047323943661972,0.017671451307690177,0.005588203569306193,0.4937795153703571,0.5156852733620374,0.010952878995840139,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,33,3,"{X1, X3, X4}","{meanbp, resp, temp}",0.5026478873239436,0.032355886515193645,0.010231829710194018,0.4825935010919633,0.5227022735559239,0.020054386231980276,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,34,3,"{X1, X3, X5}","{meanbp, resp, wblc}",0.5166197183098592,0.03257444673359104,0.010300944519797978,0.4964298670510552,0.5368095695686632,0.020189851258804035,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,34,3,"{X1, X3, X5}","{meanbp, resp, wblc}",0.5096338028169013,0.02921766401507685,0.009239436619718306,0.4915245070422534,0.5277430985915492,0.01810929577464788,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,34,3,"{X1, X3, X5}","{meanbp, resp, wblc}",0.5059718309859156,0.04788581420799741,0.015142824050892378,0.47629189584616655,0.5356517661256647,0.02967993513974906,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,35,3,"{X1, X3, X6}","{meanbp, resp, crea}",0.5098591549295775,0.029236728747097183,0.009245465417334807,0.4917380427116012,0.5279802671475536,0.018121112217976222,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,35,3,"{X1, X3, X6}","{meanbp, resp, crea}",0.4989295774647887,0.02519961087737099,0.007968816652244637,0.4833106968263892,0.5145484581031882,0.015618880638399488,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,35,3,"{X1, X3, X6}","{meanbp, resp, crea}",0.4930704225352113,0.029068335866685082,0.009192214912948948,0.4750536813058313,0.5110871637645912,0.018016741229379938,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,36,3,"{X1, X3, X7}","{meanbp, resp, sod}",0.51656338028169,0.016238322932303463,0.005135008584742313,0.5064987634555951,0.526627997107785,0.010064616826094932,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,36,3,"{X1, X3, X7}","{meanbp, resp, sod}",0.5061408450704226,0.011963487841251771,0.0037831870338086507,0.4987257984841576,0.5135558916566875,0.007415046586264955,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,36,3,"{X1, X3, X7}","{meanbp, resp, sod}",0.5119436619718309,0.032420401866485565,0.010252231255606852,0.4918492887108415,0.5320380352328203,0.02009437326098943,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,37,3,"{X1, X4, X5}","{meanbp, temp, wblc}",0.503887323943662,0.02944850042160496,0.009312433500870047,0.4856349542819567,0.5221396936053673,0.018252369661705292,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,37,3,"{X1, X4, X5}","{meanbp, temp, wblc}",0.5033239436619719,0.023300313871428557,0.007368206203052992,0.488882259503988,0.5177656278199557,0.014441684157983865,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,37,3,"{X1, X4, X5}","{meanbp, temp, wblc}",0.5056338028169014,0.03829259483955594,0.01210918172110067,0.4818998066435441,0.5293677989902588,0.023733996173357315,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,38,3,"{X1, X4, X6}","{meanbp, temp, crea}",0.5038309859154929,0.022390852176537687,0.0070806091629997655,0.4899529919560134,0.5177089798749724,0.013877993959479541,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,38,3,"{X1, X4, X6}","{meanbp, temp, crea}",0.4994929577464789,0.016702428075492715,0.005281771517369974,0.48914068557243373,0.5098452299205241,0.010352272174045149,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,38,3,"{X1, X4, X6}","{meanbp, temp, crea}",0.48715492957746476,0.016899426070492635,0.005344067753238596,0.4766805567811171,0.4976293023738124,0.010474372796347647,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,39,3,"{X1, X4, X7}","{meanbp, temp, sod}",0.5098028169014084,0.015699463126301452,0.00496460615209403,0.5000721888433041,0.5195334449595127,0.009730628058104299,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,39,3,"{X1, X4, X7}","{meanbp, temp, sod}",0.5058591549295774,0.011833817382319324,0.0037421816342620646,0.4985244789264238,0.5131938309327311,0.007334676003153647,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,39,3,"{X1, X4, X7}","{meanbp, temp, sod}",0.5058591549295774,0.017200176228435223,0.005439173303813992,0.49519837525410204,0.5165199346050529,0.010660779675475423,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,40,3,"{X1, X5, X6}","{meanbp, wblc, crea}",0.5059718309859156,0.03181804825224519,0.010061750317823451,0.48625080036298163,0.5256928616088495,0.019721030622933965,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,40,3,"{X1, X5, X6}","{meanbp, wblc, crea}",0.4991549295774648,0.032357194431458944,0.01023224330963273,0.4790997326905847,0.519210126464345,0.02005519688688015,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,40,3,"{X1, X5, X6}","{meanbp, wblc, crea}",0.488281690140845,0.031134145379084537,0.00984548124007136,0.4689845469103051,0.5075788333713849,0.019297143230539864,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,41,3,"{X1, X5, X7}","{meanbp, wblc, sod}",0.5065352112676057,0.031147055747724483,0.009849563857104825,0.48723006610768027,0.5258403564275311,0.019305145159925458,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,41,3,"{X1, X5, X7}","{meanbp, wblc, sod}",0.5076619718309858,0.027599181641943447,0.0087276275545247,0.4905558218241174,0.5247681218378543,0.017106150006868413,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,41,3,"{X1, X5, X7}","{meanbp, wblc, sod}",0.5140281690140845,0.035031604237059775,0.011077965947871407,0.49231535575625657,0.5357409822719125,0.021712813257827958,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,42,3,"{X1, X6, X7}","{meanbp, crea, sod}",0.4974647887323944,0.023277296424182033,0.007360927447130814,0.483037370936018,0.5118922065287708,0.014427417796376395,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,42,3,"{X1, X6, X7}","{meanbp, crea, sod}",0.4954929577464789,0.018024745371316864,0.005699924961793871,0.4843211048213629,0.5066648106715949,0.011171852925115989,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,42,3,"{X1, X6, X7}","{meanbp, crea, sod}",0.4870422535211268,0.02355928235059665,0.007450099226689096,0.4724400590368162,0.5016444480054374,0.014602194484310629,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,43,3,"{X2, X3, X4}","{hrt, resp, temp}",0.49515492957746476,0.014508667882237687,0.004588043632280271,0.48616236405819546,0.5041474950967341,0.00899256551926933,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,43,3,"{X2, X3, X4}","{hrt, resp, temp}",0.5000563380281691,0.012274854165662888,0.003881649710990052,0.49244830459462857,0.5076643714617096,0.007608033433540502,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,43,3,"{X2, X3, X4}","{hrt, resp, temp}",0.4953239436619718,0.028217548173200203,0.008923172221283606,0.47783452610825594,0.5128133612156877,0.01748941755371587,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,44,3,"{X2, X3, X5}","{hrt, resp, wblc}",0.511887323943662,0.03087954426558335,0.00976496929872348,0.49274798411816395,0.53102666376916,0.01913933982549802,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,44,3,"{X2, X3, X5}","{hrt, resp, wblc}",0.5105915492957747,0.02615261998039432,0.008270184591887416,0.4943819874956753,0.526801111095874,0.016209561800099335,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,44,3,"{X2, X3, X5}","{hrt, resp, wblc}",0.5069295774647887,0.03560535646967129,0.01125940233463732,0.4848611488888996,0.5289980060406779,0.022068428575889146,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,45,3,"{X2, X3, X6}","{hrt, resp, crea}",0.4867605633802817,0.024584447757161627,0.0077742849930048825,0.4715229647939921,0.5019981619665712,0.015237598586289569,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,45,3,"{X2, X3, X6}","{hrt, resp, crea}",0.492056338028169,0.022428857013362814,0.00709262734764681,0.4781547884267813,0.5059578876295567,0.013901549601387748,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,45,3,"{X2, X3, X6}","{hrt, resp, crea}",0.48997183098591546,0.03015596420706191,0.009536153193282913,0.471280970727081,0.5086626912447499,0.01869086025883451,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,46,3,"{X2, X3, X7}","{hrt, resp, sod}",0.4993802816901408,0.025094430311810096,0.007935555636968928,0.4838265926416817,0.5149339707385999,0.015553689048459099,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,46,3,"{X2, X3, X7}","{hrt, resp, sod}",0.5024788732394366,0.021010131914394048,0.0066439870790079,0.48945665856458115,0.5155010879142922,0.013022214674855483,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,46,3,"{X2, X3, X7}","{hrt, resp, sod}",0.5009577464788733,0.02681016735323265,0.008478119328650321,0.4843406325947186,0.5175748603630279,0.01661711388415463,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,47,3,"{X2, X4, X5}","{hrt, temp, wblc}",0.5035492957746479,0.02159346787625751,0.006828454107065266,0.4901655257248,0.5169330658244958,0.01338377004984792,10,converged
