scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,16,logistic_regression,Logistic Regression,117,5,"{X2, X4, X5, X6, X7}","{hrt, temp, wblc, crea, sod}",0.4888788732394366,0.022275803867115033,0.0022275803867115034,0.484512815681482,0.4932449307973911,0.004366057557954547,100,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,117,5,"{X2, X4, X5, X6, X7}","{hrt, temp, wblc, crea, sod}",0.48391549295774644,0.03430596047007784,0.003430596047007784,0.47719152470561116,0.4906394612098817,0.0067239682521352566,100,converged
,real_to_real,16,linear_svm,Linear SVM,118,5,"{X3, X4, X5, X6, X7}","{resp, temp, wblc, crea, sod}",0.4888507042253521,0.021796440021000275,0.0021796440021000273,0.48457860198123603,0.49312280646946816,0.004272102244116054,100,converged
,real_to_real,16,logistic_regression,Logistic Regression,118,5,"{X3, X4, X5, X6, X7}","{resp, temp, wblc, crea, sod}",0.49175211267605634,0.020504462511213708,0.0020504462511213707,0.48773323802385843,0.49577098732825425,0.004018874652197886,100,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,118,5,"{X3, X4, X5, X6, X7}","{resp, temp, wblc, crea, sod}",0.48185352112676055,0.033630737128927904,0.00336307371289279,0.4752618966494907,0.4884451456040304,0.0065916244772698685,100,converged
,real_to_real,16,linear_svm,Linear SVM,119,6,"{X1, X2, X3, X4, X5, X6}","{meanbp, hrt, resp, temp, wblc, crea}",0.4862253521126761,0.023995424954521727,0.0023995424954521725,0.48152224882158984,0.49092845540376234,0.004703103291086258,100,converged
,real_to_real,16,logistic_regression,Logistic Regression,119,6,"{X1, X2, X3, X4, X5, X6}","{meanbp, hrt, resp, temp, wblc, crea}",0.4871943661971829,0.02044603197935984,0.002044603197935984,0.4831869439292284,0.49120178846513746,0.004007422267954528,100,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,119,6,"{X1, X2, X3, X4, X5, X6}","{meanbp, hrt, resp, temp, wblc, crea}",0.4785633802816902,0.03412295643588714,0.003412295643588714,0.4718752808202563,0.4852514797431241,0.006688099461433879,100,converged
,real_to_real,16,linear_svm,Linear SVM,120,6,"{X1, X2, X3, X4, X5, X7}","{meanbp, hrt, resp, temp, wblc, sod}",0.48612957746478863,0.02228287807185195,0.0022282878071851952,0.4817621333627056,0.49049702156687164,0.0043674441020829825,100,converged
,real_to_real,16,logistic_regression,Logistic Regression,120,6,"{X1, X2, X3, X4, X5, X7}","{meanbp, hrt, resp, temp, wblc, sod}",0.4878647887323943,0.02061967166464315,0.002061967166464315,0.48382333308612424,0.49190624437866437,0.004041455646270058,100,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,120,6,"{X1, X2, X3, X4, X5, X7}","{meanbp, hrt, resp, temp, wblc, sod}",0.47780845070422534,0.0348232098820786,0.00348232098820786,0.4709831015673379,0.48463379984111277,0.006825349136887406,100,converged
,real_to_real,16,linear_svm,Linear SVM,121,6,"{X1, X2, X3, X4, X6, X7}","{meanbp, hrt, resp, temp, crea, sod}",0.48854084507042245,0.02075756048356899,0.002075756048356899,0.4844723632156429,0.492609326925202,0.004068481854779522,100,converged
,real_to_real,16,logistic_regression,Logistic Regression,121,6,"{X1, X2, X3, X4, X6, X7}","{meanbp, hrt, resp, temp, crea, sod}",0.48862535211267605,0.018101057484767286,0.0018101057484767285,0.4850775448456617,0.4921731593796904,0.0035478072670143876,100,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,121,6,"{X1, X2, X3, X4, X6, X7}","{meanbp, hrt, resp, temp, crea, sod}",0.481019718309859,0.030282653708279737,0.003028265370827974,0.4750843181830362,0.4869551184366818,0.005935400126822829,100,converged
,real_to_real,16,linear_svm,Linear SVM,122,6,"{X1, X2, X3, X5, X6, X7}","{meanbp, hrt, resp, wblc, crea, sod}",0.4854647887323943,0.023605878950264687,0.0023605878950264687,0.48083803645814244,0.49009154100664615,0.004626752274251879,100,converged
,real_to_real,16,logistic_regression,Logistic Regression,122,6,"{X1, X2, X3, X5, X6, X7}","{meanbp, hrt, resp, wblc, crea, sod}",0.4855042253521125,0.021186236573755606,0.0021186236573755607,0.4813517229836564,0.4896567277205686,0.004152502368456099,100,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,122,6,"{X1, X2, X3, X5, X6, X7}","{meanbp, hrt, resp, wblc, crea, sod}",0.4796112676056337,0.032906082978363047,0.0032906082978363047,0.4731616753418746,0.48606085986939285,0.006449592263759157,100,converged
,real_to_real,16,linear_svm,Linear SVM,123,6,"{X1, X2, X4, X5, X6, X7}","{meanbp, hrt, temp, wblc, crea, sod}",0.4860957746478873,0.022551193649616694,0.0022551193649616693,0.4816757406925624,0.49051580860321214,0.004420033955324872,100,converged
,real_to_real,16,logistic_regression,Logistic Regression,123,6,"{X1, X2, X4, X5, X6, X7}","{meanbp, hrt, temp, wblc, crea, sod}",0.48607887323943666,0.022334042343023552,0.0022334042343023553,0.481701400940204,0.4904563455386693,0.004377472299232616,100,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,123,6,"{X1, X2, X4, X5, X6, X7}","{meanbp, hrt, temp, wblc, crea, sod}",0.48002816901408446,0.03385081005169678,0.003385081005169678,0.4733934102439519,0.48666292778421705,0.006634758770132569,100,converged
,real_to_real,16,linear_svm,Linear SVM,124,6,"{X1, X3, X4, X5, X6, X7}","{meanbp, resp, temp, wblc, crea, sod}",0.48735774647887325,0.0210561452758999,0.00210561452758999,0.4832307420047969,0.49148475095294963,0.00412700447407638,100,converged
,real_to_real,16,logistic_regression,Logistic Regression,124,6,"{X1, X3, X4, X5, X6, X7}","{meanbp, resp, temp, wblc, crea, sod}",0.48869295774647886,0.02019253812767833,0.002019253812767833,0.4847352202734539,0.49265069521950383,0.003957737473024953,100,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,124,6,"{X1, X3, X4, X5, X6, X7}","{meanbp, resp, temp, wblc, crea, sod}",0.4806197183098591,0.03271346605851264,0.003271346605851264,0.47420787896239064,0.4870315576573276,0.0064118393474684775,100,converged
,real_to_real,16,linear_svm,Linear SVM,125,6,"{X2, X3, X4, X5, X6, X7}","{hrt, resp, temp, wblc, crea, sod}",0.4891323943661971,0.021318753170472972,0.0021318753170472974,0.4849539187447844,0.4933108699876098,0.004178475621412703,100,converged
,real_to_real,16,logistic_regression,Logistic Regression,125,6,"{X2, X3, X4, X5, X6, X7}","{hrt, resp, temp, wblc, crea, sod}",0.48960563380281674,0.020672074008179032,0.0020672074008179033,0.48555390729721365,0.49365736030841983,0.00405172650560309,100,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,125,6,"{X2, X3, X4, X5, X6, X7}","{hrt, resp, temp, wblc, crea, sod}",0.48028732394366197,0.032876236431608606,0.0032876236431608604,0.47384358160306667,0.4867310662842573,0.006443742340595286,100,converged
,real_to_real,16,linear_svm,Linear SVM,126,7,"{X1, X2, X3, X4, X5, X6, X7}","{meanbp, hrt, resp, temp, wblc, crea, sod}",0.48752676056338023,0.022028813030025223,0.0022028813030025222,0.4832091132094953,0.4918444079172652,0.004317647353884944,100,converged
,real_to_real,16,logistic_regression,Logistic Regression,126,7,"{X1, X2, X3, X4, X5, X6, X7}","{meanbp, hrt, resp, temp, wblc, crea, sod}",0.48750985915492956,0.019927360427899107,0.0019927360427899107,0.48360409651106134,0.4914156217987978,0.003905762643868225,100,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,126,7,"{X1, X2, X3, X4, X5, X6, X7}","{meanbp, hrt, resp, temp, wblc, crea, sod}",0.4783211267605633,0.032871895119110095,0.0032871895119110095,0.47187823531721773,0.4847640182039089,0.006442891443345578,100,converged
,real_to_real,32,linear_svm,Linear SVM,0,1,{X1},{meanbp},0.49127887323943675,0.025726637796597927,0.0025726637796597927,0.4862364522313036,0.49632129424756993,0.005042421008133194,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,0,1,{X1},{meanbp},0.492461971830986,0.023877948538232382,0.002387794853823238,0.48778189391749244,0.49714204974447956,0.004680077913493547,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{meanbp},0.48521126760563393,0.027379035208947862,0.0027379035208947864,0.4798449767046801,0.49057755850658774,0.005366290900953781,100,converged
,real_to_real,32,linear_svm,Linear SVM,1,1,{X2},{hrt},0.4877014084507042,0.030106221412799682,0.0030106221412799683,0.48180058905379547,0.49360222784761293,0.0059008193969087375,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,1,1,{X2},{hrt},0.48889577464788736,0.029069052210846068,0.0029069052210846068,0.48319824041456155,0.49459330888121317,0.005697534233325829,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{hrt},0.4828450704225353,0.02963323536330278,0.0029633235363302783,0.477036956291328,0.4886531845537427,0.005808114131207345,100,converged
,real_to_real,32,linear_svm,Linear SVM,2,1,{X3},{resp},0.49083943661971835,0.027496204058181928,0.0027496204058181928,0.48545018062431466,0.49622869261512204,0.005389255995403658,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,2,1,{X3},{resp},0.4986140845070423,0.016496874504170193,0.0016496874504170194,0.49538069710422494,0.5018474719098597,0.003233387402817358,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{resp},0.4750422535211268,0.04137472822668005,0.004137472822668005,0.4669328067886975,0.4831517002535561,0.008109446732429288,100,converged
,real_to_real,32,linear_svm,Linear SVM,3,1,{X4},{temp},0.49692957746478866,0.011917352383297714,0.0011917352383297715,0.49459377639766233,0.499265378531915,0.002335801067126352,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,3,1,{X4},{temp},0.49921690140845065,0.008702796571993547,0.0008702796571993547,0.4975111532803399,0.5009226495365614,0.0017057481281107351,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{temp},0.4885690140845071,0.02159754973878244,0.002159754973878244,0.48433589433570573,0.49280213383330845,0.004233119748801358,100,converged
,real_to_real,32,linear_svm,Linear SVM,4,1,{X5},{wblc},0.49460281690140845,0.04090501867840789,0.004090501867840789,0.4865854332404405,0.5026202005623764,0.008017383660967946,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,4,1,{X5},{wblc},0.49462535211267605,0.04778695648837676,0.004778695648837676,0.48525910864095423,0.5039915955843979,0.009366243471721844,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{wblc},0.49197746478873244,0.04426131184151916,0.004426131184151916,0.48330224766779467,0.5006526819096702,0.008675217120937755,100,converged
,real_to_real,32,linear_svm,Linear SVM,5,1,{X6},{crea},0.4913802816901409,0.029510034308333537,0.0029510034308333536,0.48559631496570754,0.4971642484145743,0.005783966724433373,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,5,1,{X6},{crea},0.490518309859155,0.03217387324493356,0.0032173873244933557,0.484212230703148,0.496824389015162,0.006306079156006977,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,5,1,{X6},{crea},0.49537464788732394,0.03330253348533971,0.003330253348533971,0.4888473513241974,0.5019019444504506,0.006527296563126583,100,converged
,real_to_real,32,linear_svm,Linear SVM,6,1,{X7},{sod},0.4993633802816902,0.017034738481029005,0.0017034738481029005,0.4960245715394085,0.5027021890239719,0.003338808742281685,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,6,1,{X7},{sod},0.5008676056338028,0.00706885628289733,0.0007068856282897329,0.49948210980235497,0.5022531014652507,0.0013854958314478765,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,6,1,{X7},{sod},0.49292957746478877,0.017916028914390026,0.0017916028914390027,0.4894180357975683,0.4964411191320092,0.003511541667220445,100,converged
,real_to_real,32,linear_svm,Linear SVM,7,2,"{X1, X2}","{meanbp, hrt}",0.4824732394366198,0.025884533704476003,0.0025884533704476002,0.47739987083054247,0.4875466080426971,0.005073368606077296,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,7,2,"{X1, X2}","{meanbp, hrt}",0.48537464788732393,0.02592581088249275,0.002592581088249275,0.48029318895435535,0.4904561068202925,0.005081458932968579,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X2}","{meanbp, hrt}",0.4793577464788732,0.027627287172058517,0.002762728717205852,0.4739427981931497,0.48477269476459667,0.005414948285723469,100,converged
,real_to_real,32,linear_svm,Linear SVM,8,2,"{X1, X3}","{meanbp, resp}",0.48632112676056344,0.023964702328516017,0.0023964702328516017,0.4816240451041743,0.4910182084169526,0.004697081656389139,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,8,2,"{X1, X3}","{meanbp, resp}",0.49148169014084503,0.020835575540734886,0.0020835575540734887,0.487397917334861,0.49556546294682907,0.004083772805984038,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X3}","{meanbp, resp}",0.47269295774647896,0.03399541612355071,0.003399541612355071,0.466029856186263,0.4793560593066949,0.006663101560215939,100,converged
,real_to_real,32,linear_svm,Linear SVM,9,2,"{X1, X4}","{meanbp, temp}",0.49123380281690154,0.021371552090930956,0.0021371552090930957,0.48704497860707907,0.495422627026724,0.004188824209822467,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,9,2,"{X1, X4}","{meanbp, temp}",0.49101408450704226,0.023427542235617667,0.0023427542235617666,0.4864222862288612,0.49560588278522333,0.004591798278181063,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,9,2,"{X1, X4}","{meanbp, temp}",0.48001126760563373,0.025601464814952738,0.002560146481495274,0.474993380501903,0.4850291547093645,0.005017887103730737,100,converged
,real_to_real,32,linear_svm,Linear SVM,10,2,"{X1, X5}","{meanbp, wblc}",0.4874422535211268,0.03180165466986259,0.0031801654669862587,0.48120912920583375,0.49367537783641985,0.006233124315293067,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,10,2,"{X1, X5}","{meanbp, wblc}",0.4880845070422534,0.030301882120439265,0.0030301882120439263,0.48214533814664734,0.4940236759378595,0.005939168895606095,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,10,2,"{X1, X5}","{meanbp, wblc}",0.4836732394366197,0.03684307426929619,0.003684307426929619,0.47645199687983764,0.4908944819934018,0.007221242556782054,100,converged
,real_to_real,32,linear_svm,Linear SVM,11,2,"{X1, X6}","{meanbp, crea}",0.4879492957746479,0.026980045938767613,0.0026980045938767615,0.48266120677064944,0.49323738477864637,0.005288089003998453,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,11,2,"{X1, X6}","{meanbp, crea}",0.4902253521126761,0.025091386274294254,0.0025091386274294254,0.4853074404029144,0.4951432638224378,0.0049179117097616735,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,11,2,"{X1, X6}","{meanbp, crea}",0.4903211267605634,0.031913018307078295,0.0031913018307078295,0.48406617517237605,0.4965760783487507,0.006254951588187346,100,converged
,real_to_real,32,linear_svm,Linear SVM,12,2,"{X1, X7}","{meanbp, sod}",0.4905014084507043,0.019535033457754612,0.0019535033457754613,0.48667254189298437,0.4943302750084242,0.003828866557719904,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,12,2,"{X1, X7}","{meanbp, sod}",0.4924957746478873,0.019235664592395278,0.0019235664592395277,0.4887255843877778,0.4962659649079968,0.0037701902601094744,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,12,2,"{X1, X7}","{meanbp, sod}",0.4825126760563379,0.024240027052614122,0.0024240027052614124,0.47776163075402556,0.48726372135865026,0.0047510453023123685,100,converged
,real_to_real,32,linear_svm,Linear SVM,13,2,"{X2, X3}","{hrt, resp}",0.488169014084507,0.024263304563863747,0.002426330456386375,0.48341340638998975,0.4929246217790243,0.004755607694517295,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,13,2,"{X2, X3}","{hrt, resp}",0.49304788732394367,0.019634595785394105,0.0019634595785394107,0.48919950655000644,0.4968962680978809,0.003848380773937245,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,13,2,"{X2, X3}","{hrt, resp}",0.4768,0.03275503037354416,0.003275503037354416,0.47038001404678537,0.48321998595321464,0.006419985953214655,100,converged
,real_to_real,32,linear_svm,Linear SVM,14,2,"{X2, X4}","{hrt, temp}",0.4876619718309859,0.020984946331222547,0.0020984946331222545,0.4835489223500663,0.49177502131190554,0.004113049480919619,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,14,2,"{X2, X4}","{hrt, temp}",0.49013521126760556,0.021810732462508847,0.0021810732462508847,0.4858603077049538,0.4944101148302573,0.004274903562651734,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,14,2,"{X2, X4}","{hrt, temp}",0.48078309859154933,0.024920676666499674,0.0024920676666499676,0.4758986459649154,0.4856675512181833,0.004884452626633937,100,converged
,real_to_real,32,linear_svm,Linear SVM,15,2,"{X2, X5}","{hrt, wblc}",0.48567887323943665,0.034378899112410065,0.0034378899112410067,0.4789406090134043,0.492417137465469,0.006738264226032373,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,15,2,"{X2, X5}","{hrt, wblc}",0.4883042253521127,0.03334287745158245,0.003334287745158245,0.48176902137160255,0.49483942933262287,0.00653520398051016,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,15,2,"{X2, X5}","{hrt, wblc}",0.4857408450704226,0.04067472546255865,0.004067472546255865,0.4777685988797611,0.4937130912610841,0.007972246190661496,100,converged
,real_to_real,32,linear_svm,Linear SVM,16,2,"{X2, X6}","{hrt, crea}",0.486,0.029168702927963745,0.0029168702927963746,0.4802829342261191,0.49171706577388086,0.005717065773880894,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,16,2,"{X2, X6}","{hrt, crea}",0.48735774647887325,0.026412234717279708,0.0026412234717279708,0.48218094847428644,0.49253454448346007,0.005176798004586823,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,16,2,"{X2, X6}","{hrt, crea}",0.4891211267605634,0.032725831271657804,0.0032725831271657804,0.4827068638313185,0.4955353896898083,0.00641426292924493,100,converged
,real_to_real,32,linear_svm,Linear SVM,17,2,"{X2, X7}","{hrt, sod}",0.48654647887323954,0.02648483933719625,0.002648483933719625,0.4813554503631491,0.49173750738333,0.005191028510090465,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,17,2,"{X2, X7}","{hrt, sod}",0.488681690140845,0.026402555570973738,0.0026402555570973736,0.48350678924893414,0.49385659103275587,0.005174900891910852,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,17,2,"{X2, X7}","{hrt, sod}",0.4823605633802817,0.022723455479244835,0.0022723455479244834,0.47790676610634975,0.4868143606542137,0.004453797273931987,100,converged
,real_to_real,32,linear_svm,Linear SVM,18,2,"{X3, X4}","{resp, temp}",0.4950873239436619,0.016692324602180952,0.0016692324602180953,0.49181562832163445,0.49835901956568934,0.0032716956220274667,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,18,2,"{X3, X4}","{resp, temp}",0.4977352112676056,0.011249802409736526,0.0011249802409736525,0.49553024999529727,0.49994017253991396,0.002204961272308359,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,18,2,"{X3, X4}","{resp, temp}",0.47459154929577463,0.0333329125387469,0.00333329125387469,0.46805829843818025,0.481124800153369,0.006533250857594392,100,converged
,real_to_real,32,linear_svm,Linear SVM,19,2,"{X3, X5}","{resp, wblc}",0.4909408450704225,0.03384160339366796,0.0033841603393667957,0.4843078908052636,0.49757379933558143,0.00663295426515892,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,19,2,"{X3, X5}","{resp, wblc}",0.49755492957746483,0.03187238987372372,0.003187238987372372,0.491307941162215,0.5038019179927147,0.0062469884152498495,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,19,2,"{X3, X5}","{resp, wblc}",0.4820845070422535,0.04182998236496398,0.004182998236496397,0.4738858304987205,0.49028318358578643,0.00819867654353294,100,converged
,real_to_real,32,linear_svm,Linear SVM,20,2,"{X3, X6}","{resp, crea}",0.4901690140845071,0.027676372185106424,0.0027676372185106426,0.4847444451362262,0.49559358303278794,0.0054245689482808595,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,20,2,"{X3, X6}","{resp, crea}",0.49415211267605635,0.026228726743259375,0.0026228726743259376,0.4890112822343775,0.4992929431177352,0.0051408304416788375,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,20,2,"{X3, X6}","{resp, crea}",0.4858985915492957,0.036034854088155106,0.0036034854088155105,0.4788357601480173,0.4929614229505741,0.007062831401278401,100,converged
,real_to_real,32,linear_svm,Linear SVM,21,2,"{X3, X7}","{resp, sod}",0.49581971830985905,0.019674879309625932,0.001967487930962593,0.4919634419651724,0.4996759946545457,0.003856276344686682,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,21,2,"{X3, X7}","{resp, sod}",0.4989352112676057,0.013180344146111902,0.0013180344146111903,0.49635186381496776,0.5015185587202436,0.002583347452637933,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,21,2,"{X3, X7}","{resp, sod}",0.4797633802816901,0.032183151544993516,0.0032183151544993515,0.4734554825788713,0.48607127798450883,0.006307897702818728,100,converged
,real_to_real,32,linear_svm,Linear SVM,22,2,"{X4, X5}","{temp, wblc}",0.4930028169014085,0.027580673982201778,0.0027580673982201777,0.48759700480089696,0.49840862900192007,0.005405812100511548,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,22,2,"{X4, X5}","{temp, wblc}",0.4953239436619718,0.02814384990674184,0.002814384990674184,0.4898077490802504,0.5008401382436932,0.0055161945817214005,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,22,2,"{X4, X5}","{temp, wblc}",0.48719436619718315,0.03832892289268344,0.003832892289268344,0.4796818973102172,0.4947068350841491,0.007512468886965954,100,converged
,real_to_real,32,linear_svm,Linear SVM,23,2,"{X4, X6}","{temp, crea}",0.49197746478873233,0.022571974565272955,0.0022571974565272954,0.4875533577739388,0.49640157180352584,0.004424107014793499,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,23,2,"{X4, X6}","{temp, crea}",0.49306478873239434,0.02306125182538643,0.002306125182538643,0.4885447833746186,0.4975847940901701,0.00452000535777574,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,23,2,"{X4, X6}","{temp, crea}",0.4923774647887324,0.033554210281602284,0.0033554210281602284,0.48580083957353837,0.49895409000392643,0.0065766252151940475,100,converged
,real_to_real,32,linear_svm,Linear SVM,24,2,"{X4, X7}","{temp, sod}",0.4955661971830985,0.013339380545438321,0.0013339380545438321,0.4929516785961926,0.49818071577000445,0.0026145185869059107,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,24,2,"{X4, X7}","{temp, sod}",0.49937464788732383,0.009679155187150776,0.0009679155187150776,0.4974775334706423,0.5012717623040054,0.001897114416681552,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,24,2,"{X4, X7}","{temp, sod}",0.4871605633802817,0.019017237531210606,0.0019017237531210607,0.4834331848241644,0.49088794193639895,0.003727378556117279,100,converged
,real_to_real,32,linear_svm,Linear SVM,25,2,"{X5, X6}","{wblc, crea}",0.4876056338028168,0.03589597465615667,0.0035895974656156666,0.4805700227702101,0.4946412448354235,0.007035611032606706,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,25,2,"{X5, X6}","{wblc, crea}",0.49023661971830984,0.03393581792128917,0.003393581792128917,0.4835851994057372,0.4968880400308825,0.006651420312572677,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,25,2,"{X5, X6}","{wblc, crea}",0.49499154929577466,0.03755756677804813,0.0037557566778048134,0.48763026620727723,0.5023528323842721,0.007361283088497434,100,converged
,real_to_real,32,linear_svm,Linear SVM,26,2,"{X5, X7}","{wblc, sod}",0.4954253521126761,0.031150434827274004,0.0031150434827274002,0.4893198668865304,0.5015308373388218,0.0061054852261457045,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,26,2,"{X5, X7}","{wblc, sod}",0.49624788732394365,0.029368865997954206,0.0029368865997954205,0.4904915895883446,0.5020041850595427,0.005756297735599024,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,26,2,"{X5, X7}","{wblc, sod}",0.49054084507042256,0.035717239469051,0.0035717239469050996,0.4835402661344886,0.49754142400635654,0.007000578935933996,100,converged
,real_to_real,32,linear_svm,Linear SVM,27,2,"{X6, X7}","{crea, sod}",0.4938704225352113,0.024915515355457045,0.0024915515355457044,0.4889869815255417,0.4987538635448809,0.004883441009669581,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,27,2,"{X6, X7}","{crea, sod}",0.497256338028169,0.020199745144499837,0.002019974514449984,0.493297187979847,0.501215488076491,0.003959150048321968,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,27,2,"{X6, X7}","{crea, sod}",0.4948957746478873,0.02774393396927112,0.002774393396927112,0.48945796358991017,0.5003335857058645,0.0054378110579771394,100,converged
,real_to_real,32,linear_svm,Linear SVM,28,3,"{X1, X2, X3}","{meanbp, hrt, resp}",0.4840225352112676,0.02467153973571281,0.002467153973571281,0.4791869134230679,0.4888581569994673,0.00483562178819971,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,28,3,"{X1, X2, X3}","{meanbp, hrt, resp}",0.48716619718309867,0.023124751225741504,0.0023124751225741505,0.48263374594285335,0.491698648423344,0.004532451240245335,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,28,3,"{X1, X2, X3}","{meanbp, hrt, resp}",0.47308169014084506,0.028736364198985283,0.0028736364198985284,0.46744936275784393,0.4787140175238462,0.0056323273830011155,100,converged
,real_to_real,32,linear_svm,Linear SVM,29,3,"{X1, X2, X4}","{meanbp, hrt, temp}",0.4836507042253521,0.02236577073414645,0.002236577073414645,0.4792670131614594,0.4880343952892448,0.004383691063892704,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,29,3,"{X1, X2, X4}","{meanbp, hrt, temp}",0.4858084507042254,0.024305444827198753,0.002430544482719875,0.4810445835180944,0.4905723178903564,0.004763867186130955,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,29,3,"{X1, X2, X4}","{meanbp, hrt, temp}",0.4767211267605634,0.024628145499133045,0.0024628145499133044,0.4718940102427333,0.48154824327839346,0.004827116517830077,100,converged
,real_to_real,32,linear_svm,Linear SVM,30,3,"{X1, X2, X5}","{meanbp, hrt, wblc}",0.4829239436619719,0.030495131079942173,0.003049513107994217,0.4769468979703032,0.48890098935364057,0.005977045691668665,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,30,3,"{X1, X2, X5}","{meanbp, hrt, wblc}",0.48347605633802815,0.028176531078409898,0.00281765310784099,0.4779534562466598,0.4889986564293965,0.00552260009136834,100,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,30,3,"{X1, X2, X5}","{meanbp, hrt, wblc}",0.48054084507042255,0.0358750171249952,0.0035875017124995198,0.4735093417139235,0.4875723484269216,0.007031503356499058,100,converged
,real_to_real,32,linear_svm,Linear SVM,31,3,"{X1, X2, X6}","{meanbp, hrt, crea}",0.4818084507042253,0.024971878047368126,0.0024971878047368124,0.47691396260694113,0.48670293880150944,0.004894488097284152,100,converged
,real_to_real,32,logistic_regression,Logistic Regression,31,3,"{X1, X2, X6}","{meanbp, hrt, crea}",0.4852507042253521,0.02396367218884755,0.002396367218884755,0.480553824476338,0.4899475839743662,0.004696879749014119,100,converged
