scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,4,linear_svm,Linear SVM,53,3,"{X3, X4, X5}","{resp, temp, wblc}",0.4938591549295774,0.02886672700325187,0.00912846059245627,0.4759673721683631,0.5117509376907917,0.017891782761214288,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,53,3,"{X3, X4, X5}","{resp, temp, wblc}",0.4945915492957747,0.0282121110070918,0.008921452838391684,0.477105501732527,0.5120775968590224,0.0174860475632477,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,53,3,"{X3, X4, X5}","{resp, temp, wblc}",0.4856338028169014,0.037236174003993566,0.01177511212029714,0.46255458306111896,0.5087130225726838,0.023079219755782393,10,converged
,real_to_real,4,linear_svm,Linear SVM,54,3,"{X3, X4, X6}","{resp, temp, crea}",0.4874929577464789,0.018871230594046048,0.005967607092743786,0.47579644784470104,0.4991894676482567,0.011696509901777822,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,54,3,"{X3, X4, X6}","{resp, temp, crea}",0.4994929577464788,0.012946038120501529,0.004093896713615022,0.4914689201877933,0.5075169953051643,0.008024037558685443,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,54,3,"{X3, X4, X6}","{resp, temp, crea}",0.488281690140845,0.022689689619567095,0.007175109860011139,0.47421847481522317,0.5023449054664668,0.014063215325621834,10,converged
,real_to_real,4,linear_svm,Linear SVM,55,3,"{X3, X4, X7}","{resp, temp, sod}",0.4923380281690141,0.019607018820360613,0.006200283759812734,0.4801854719997812,0.5044905843382471,0.012152556169232958,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,55,3,"{X3, X4, X7}","{resp, temp, sod}",0.4989295774647887,0.018974014464241396,0.006000110206398226,0.4871693614602482,0.5106897934693292,0.011760216004540523,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,55,3,"{X3, X4, X7}","{resp, temp, sod}",0.48461971830985917,0.022800937246424582,0.007210289448526958,0.47048755099074635,0.498751885628972,0.014132167319112836,10,converged
,real_to_real,4,linear_svm,Linear SVM,56,3,"{X3, X5, X6}","{resp, wblc, crea}",0.4933521126760564,0.031024076657519953,0.009810674454142663,0.4741231907459368,0.512581034606176,0.01922892193011962,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,56,3,"{X3, X5, X6}","{resp, wblc, crea}",0.4872112676056338,0.027644315143563643,0.008741900020914573,0.47007714356464125,0.5043453916466264,0.01713412404099256,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,56,3,"{X3, X5, X6}","{resp, wblc, crea}",0.4890704225352113,0.03159336291964877,0.009990698577039733,0.46948865332421347,0.5086521917462092,0.019581769210997878,10,converged
,real_to_real,4,linear_svm,Linear SVM,57,3,"{X3, X5, X7}","{resp, wblc, sod}",0.4818591549295775,0.02932110377274331,0.009272147143202495,0.4636857465289006,0.5000325633302544,0.01817340840067689,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,57,3,"{X3, X5, X7}","{resp, wblc, sod}",0.48507042253521127,0.03177318279844119,0.01004756261559568,0.4653771998086437,0.5047636452617787,0.01969322272656753,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,57,3,"{X3, X5, X7}","{resp, wblc, sod}",0.4845070422535211,0.03734587597847709,0.011809802930615702,0.4613598285095143,0.5076542559975279,0.023147213744006776,10,converged
,real_to_real,4,linear_svm,Linear SVM,58,3,"{X3, X6, X7}","{resp, crea, sod}",0.4929577464788732,0.023441855680918142,0.007412965653265865,0.4784283337984721,0.5074871591592743,0.014529412680401095,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,58,3,"{X3, X6, X7}","{resp, crea, sod}",0.4889014084507043,0.01906598145712077,0.0060291927231037575,0.4770841907134209,0.5007186261879877,0.011817217737283364,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,58,3,"{X3, X6, X7}","{resp, crea, sod}",0.4816901408450705,0.024423255400355382,0.007723311494113054,0.4665524503166089,0.4968278313735321,0.015137690528461586,10,converged
,real_to_real,4,linear_svm,Linear SVM,59,3,"{X4, X5, X6}","{temp, wblc, crea}",0.4845070422535211,0.026809115004308635,0.00847778654670101,0.46789058062198713,0.5011235038850551,0.01661646163153398,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,59,3,"{X4, X5, X6}","{temp, wblc, crea}",0.4897464788732394,0.03069035307073157,0.009705141789825445,0.47072440096518153,0.5087685567812973,0.019022077908057874,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,59,3,"{X4, X5, X6}","{temp, wblc, crea}",0.49087323943661965,0.03868275664110135,0.012232561715988481,0.4668974184732822,0.514849060399957,0.023975820963337422,10,converged
,real_to_real,4,linear_svm,Linear SVM,60,3,"{X4, X5, X7}","{temp, wblc, sod}",0.483774647887324,0.02540568153715858,0.008033981916630883,0.46802804333072745,0.49952125244392054,0.01574660455659653,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,60,3,"{X4, X5, X7}","{temp, wblc, sod}",0.4912676056338029,0.0298774562273823,0.009448081237050966,0.472749366409183,0.5097858448584228,0.018518239224619894,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,60,3,"{X4, X5, X7}","{temp, wblc, sod}",0.4901408450704226,0.03366482004176008,0.010645750835164662,0.4692751734334999,0.5110065167073453,0.020865671636922736,10,converged
,real_to_real,4,linear_svm,Linear SVM,61,3,"{X4, X6, X7}","{temp, crea, sod}",0.4948732394366197,0.01476108900138094,0.004667866198882412,0.4857242216868102,0.5040222571864292,0.009149017749809528,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,61,3,"{X4, X6, X7}","{temp, crea, sod}",0.4972394366197183,0.019579570033506754,0.006191603691266065,0.48510389338483684,0.5093749798545998,0.012135543234881486,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,61,3,"{X4, X6, X7}","{temp, crea, sod}",0.49002816901408447,0.01792576550207963,0.0056686247788643425,0.4789176644475104,0.5011386735806586,0.01111050456657411,10,converged
,real_to_real,4,linear_svm,Linear SVM,62,3,"{X5, X6, X7}","{wblc, crea, sod}",0.48140845070422544,0.022929646676021095,0.007250990943913564,0.46719650845415484,0.49562039295429605,0.014211942250070586,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,62,3,"{X5, X6, X7}","{wblc, crea, sod}",0.4866478873239437,0.03227294383450086,0.01020560093157109,0.46664490949806436,0.506650865149823,0.020002977825879335,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,62,3,"{X5, X6, X7}","{wblc, crea, sod}",0.4853521126760564,0.03709977860720772,0.011731980108676572,0.4623574316630503,0.5083467936890624,0.022994681013006082,10,converged
,real_to_real,4,linear_svm,Linear SVM,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.48743661971830987,0.023269416807423535,0.007358435693526205,0.4730140857589985,0.5018591536776212,0.014422533959311363,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.4980281690140845,0.0235619018157432,0.0074509275743005485,0.4834243509684554,0.5126319870597136,0.014603818045629074,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.4832676056338028,0.0213817476162445,0.006761502282220847,0.4700150611606499,0.49652015010695566,0.01325254447315286,10,converged
,real_to_real,4,linear_svm,Linear SVM,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.49470422535211267,0.028355501633333096,0.008966796935795723,0.47712930335795306,0.5122791473462723,0.017574921994159616,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.4873802816901408,0.021586362303374816,0.006826207127626302,0.47400091571999325,0.5007596476602884,0.013379365970147552,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.4816338028169014,0.024169896858000566,0.007643192488262909,0.46665314553990606,0.4966144600938967,0.014980657276995301,10,converged
,real_to_real,4,linear_svm,Linear SVM,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.4905352112676057,0.022906256765331968,0.007243594404709008,0.476337766234376,0.5047326563008353,0.014197445033229656,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.4952676056338028,0.01646049829573208,0.005205266603583324,0.48506528309077945,0.5054699281768261,0.010202322543023315,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.4896901408450705,0.01828224714676245,0.005781354172988399,0.4783586866660132,0.5010215950241278,0.011331454179057262,10,converged
,real_to_real,4,linear_svm,Linear SVM,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.4895774647887324,0.02871090669099118,0.009079185883210024,0.4717822604576407,0.507372669119824,0.017795204331091646,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.4938591549295775,0.022282147155560757,0.007046233617061417,0.4800485370401371,0.5076697728190178,0.013810617889440378,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.4820845070422535,0.025418171630766713,0.008037931631029923,0.46633016104543484,0.4978388530390721,0.015754345996818648,10,converged
,real_to_real,4,linear_svm,Linear SVM,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.4927887323943662,0.028250336447566284,0.008933540784037939,0.47527899245765187,0.5102984723310806,0.01750973993671436,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.4910985915492958,0.029471065798163526,0.00931956929948849,0.4728322357222984,0.5093649473762932,0.018266355826997437,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.4831549295774648,0.03162655418577294,0.010001194576977452,0.463552588206589,0.5027572709483407,0.019602341370875805,10,converged
,real_to_real,4,linear_svm,Linear SVM,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.49892957746478866,0.021407132815049055,0.006769529786928705,0.4856612990824084,0.5121978558471689,0.013268278382380263,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.5009577464788733,0.021332209188129784,0.006745836855766145,0.4877359062415716,0.5141795867161749,0.013221840237301644,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.4887887323943662,0.017500493564799022,0.005534141984188443,0.47794181410535685,0.49963565068337557,0.010846918289009348,10,converged
,real_to_real,4,linear_svm,Linear SVM,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.4912112676056338,0.02873724221890533,0.00908751390836919,0.47339974034523014,0.5090227948660374,0.017811527260403612,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.4967323943661972,0.02743719170464819,0.008676401838536614,0.47972664676266547,0.513738141969729,0.01700574760353176,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.48557746478873237,0.024673869605340144,0.007802562664287472,0.4702844419667289,0.5008704876107358,0.015293022822003444,10,converged
,real_to_real,4,linear_svm,Linear SVM,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.4890140845070423,0.02577631539796956,0.008151186634445334,0.47303775870352943,0.5049904103105551,0.015976325803512856,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.4845633802816901,0.027498049760626322,0.008695646845622707,0.4675199124642696,0.5016068480991106,0.017043467817420506,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.48884507042253517,0.029918799495434856,0.009461155126347062,0.4703012063748949,0.5073889344701754,0.018543864047640243,10,converged
,real_to_real,4,linear_svm,Linear SVM,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.496056338028169,0.02766274313743205,0.00874772746424775,0.4789107921982434,0.5132018838580946,0.017145545829925588,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.49042253521126755,0.02596477589279446,0.00821078307570624,0.47432940038288335,0.5065156700396518,0.016093134828384228,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.4827042253521127,0.03258505486994385,0.010304299107058427,0.4625077991022782,0.5029006516019472,0.020196426249834518,10,converged
,real_to_real,4,linear_svm,Linear SVM,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.4975211267605634,0.02182843137156635,0.006902756088282288,0.48399172482753017,0.5110505286935967,0.013529401933033284,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.4946478873239436,0.023411747967901957,0.007403444758438881,0.4801371355974034,0.5091586390504839,0.014510751726540205,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.4875492957746479,0.020746202110883145,0.006560525146858384,0.47469066648680547,0.5004079250624903,0.012858629287842432,10,converged
,real_to_real,4,linear_svm,Linear SVM,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.4917746478873239,0.025494920337046586,0.00806220170296149,0.4759727325495194,0.5075765632251285,0.01580191533780452,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.491605633802817,0.026909166510726654,0.008509425611062198,0.4749271596051351,0.508284108000499,0.016678474197681908,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.4861971830985915,0.03160513725658056,0.009994421949304003,0.46660811607795566,0.5057862501192274,0.019589067020635845,10,converged
,real_to_real,4,linear_svm,Linear SVM,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.4899718309859155,0.020253936845078726,0.006404857201565368,0.4774183108708474,0.5025253511009836,0.01255352011506812,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.4974647887323943,0.019692359404947724,0.006227270822227286,0.4852593379208288,0.5096702395439597,0.012205450811565481,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.4894647887323944,0.01605342751535798,0.005076539520094891,0.4795147712730084,0.4994148061917804,0.009950017459385986,10,converged
,real_to_real,4,linear_svm,Linear SVM,75,4,"{X1, X3, X4, X7}","{meanbp, resp, temp, sod}",0.4887887323943662,0.02901417566875692,0.009175087954551095,0.4708055600034461,0.5067719047852863,0.017983172390920146,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,75,4,"{X1, X3, X4, X7}","{meanbp, resp, temp, sod}",0.4976338028169015,0.03120542534994728,0.009868021946019032,0.47829247980270423,0.5169751258310988,0.0193413230141973,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,75,4,"{X1, X3, X4, X7}","{meanbp, resp, temp, sod}",0.4901408450704226,0.025869183636015102,0.008180554149896395,0.4741069589366257,0.5061747312042195,0.016033886133796936,10,converged
,real_to_real,4,linear_svm,Linear SVM,76,4,"{X1, X3, X5, X6}","{meanbp, resp, wblc, crea}",0.5007887323943663,0.027740655394852997,0.008772365483357306,0.48359489604698597,0.5179825687417466,0.01719383634738032,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,76,4,"{X1, X3, X5, X6}","{meanbp, resp, wblc, crea}",0.4893521126760564,0.023206283555635258,0.007338471206351819,0.4749687091116068,0.5037355162405059,0.014383403564449566,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,76,4,"{X1, X3, X5, X6}","{meanbp, resp, wblc, crea}",0.48884507042253517,0.02298310762561053,0.00726789678057137,0.4745999927326153,0.503090148112455,0.014245077689919885,10,converged
,real_to_real,4,linear_svm,Linear SVM,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.4914929577464789,0.02423946890067041,0.007665193099893622,0.4764691792706874,0.5065167362222703,0.015023778475791498,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.4868169014084508,0.027576171560566534,0.008720351127895013,0.4697250131977766,0.503908789619125,0.017091888210674228,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.4875492957746479,0.031677806676381884,0.010017402037585516,0.4679151877809803,0.5071834037683155,0.01963410799366761,10,converged
,real_to_real,4,linear_svm,Linear SVM,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.4898591549295774,0.021766627331192934,0.006883211934664188,0.47636805953763556,0.5033502503215191,0.013491095391941809,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.4949295774647887,0.024011502897043478,0.007593103919838891,0.48004709378190447,0.509812061147673,0.014882483682884227,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.4872112676056338,0.021801514763395043,0.006894244309411525,0.4736985487591872,0.5007239864520804,0.013512718846446588,10,converged
,real_to_real,4,linear_svm,Linear SVM,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.4901408450704225,0.022947711354576707,0.007256703496857018,0.47591770621658275,0.5043639839242623,0.014223138853839756,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.4917746478873239,0.027609402189217355,0.008730859575356598,0.47466216311962495,0.5088871326550228,0.017112484767698933,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.4894647887323943,0.031157640521954938,0.009852911056613513,0.47015308306143183,0.5087764944033568,0.019311705670962485,10,converged
,real_to_real,4,linear_svm,Linear SVM,80,4,"{X1, X4, X5, X7}","{meanbp, temp, wblc, sod}",0.4917183098591549,0.021270952902235695,0.006726465917323368,0.4785344366612011,0.5049021830571087,0.013183873197953801,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,80,4,"{X1, X4, X5, X7}","{meanbp, temp, wblc, sod}",0.49076056338028173,0.03127361106309083,0.009889584161760681,0.4713769784232308,0.5101441483373327,0.019383584957050934,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,80,4,"{X1, X4, X5, X7}","{meanbp, temp, wblc, sod}",0.4895774647887324,0.03219219761587227,0.010180066735239864,0.46962453398766224,0.5095303955898025,0.01995293080107013,10,converged
,real_to_real,4,linear_svm,Linear SVM,81,4,"{X1, X4, X6, X7}","{meanbp, temp, crea, sod}",0.499887323943662,0.02390817585769961,0.007560429041018045,0.4850688830232666,0.5147057648640574,0.014818440920395368,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,81,4,"{X1, X4, X6, X7}","{meanbp, temp, crea, sod}",0.500507042253521,0.02685275282665229,0.008491586037774583,0.48386353361948287,0.5171505508875592,0.01664350863403818,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,81,4,"{X1, X4, X6, X7}","{meanbp, temp, crea, sod}",0.4881690140845071,0.01767504314723966,0.005589339408702818,0.47721390884344955,0.4991241193255646,0.010955105241057523,10,converged
,real_to_real,4,linear_svm,Linear SVM,82,4,"{X1, X5, X6, X7}","{meanbp, wblc, crea, sod}",0.4893521126760564,0.02562977835611564,0.008104847553061153,0.47346661147205654,0.5052376138800563,0.01588550120399986,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,82,4,"{X1, X5, X6, X7}","{meanbp, wblc, crea, sod}",0.4906478873239437,0.029208308094489144,0.009236478017851825,0.47254439040895413,0.5087513842389333,0.018103496914989577,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,82,4,"{X1, X5, X6, X7}","{meanbp, wblc, crea, sod}",0.4903098591549296,0.03369837804472368,0.010656362807473826,0.4694233880522809,0.5111963302575783,0.0208864711026487,10,converged
,real_to_real,4,linear_svm,Linear SVM,83,4,"{X2, X3, X4, X5}","{hrt, resp, temp, wblc}",0.4842816901408451,0.02635431697357295,0.008333966781452607,0.46794711524919796,0.5006162650324922,0.01633457489164711,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,83,4,"{X2, X3, X4, X5}","{hrt, resp, temp, wblc}",0.4902535211267606,0.024170407538688776,0.00764335397967609,0.4752725473265955,0.5052344949269257,0.014980973800165135,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,83,4,"{X2, X3, X4, X5}","{hrt, resp, temp, wblc}",0.48180281690140847,0.029757763307510822,0.009410231012391976,0.4633587641171202,0.5002468696856968,0.018444052784288272,10,converged
,real_to_real,4,linear_svm,Linear SVM,84,4,"{X2, X3, X4, X6}","{hrt, resp, temp, crea}",0.4873802816901408,0.017784840669781005,0.0056240604339702505,0.4763571232395591,0.4984034401407225,0.011023158450581692,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,84,4,"{X2, X3, X4, X6}","{hrt, resp, temp, crea}",0.496056338028169,0.015456779497846941,0.004887862850419,0.4864761268413478,0.5056365492149902,0.009580211186821239,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,84,4,"{X2, X3, X4, X6}","{hrt, resp, temp, crea}",0.4885633802816901,0.023660183254557123,0.007482006894137597,0.4738986467691804,0.5032281137941998,0.014664733512509688,10,converged
,real_to_real,4,linear_svm,Linear SVM,85,4,"{X2, X3, X4, X7}","{hrt, resp, temp, sod}",0.4913239436619718,0.01728403612402827,0.005465692131255786,0.48061118708471046,0.5020367002392332,0.01071275657726134,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,85,4,"{X2, X3, X4, X7}","{hrt, resp, temp, sod}",0.4945915492957747,0.022147605557370824,0.00700368782802948,0.48086432115283695,0.5083187774387125,0.01372722814293778,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,85,4,"{X2, X3, X4, X7}","{hrt, resp, temp, sod}",0.4833239436619718,0.02245753435884532,0.007101695920544036,0.46940461965770547,0.4972432676662381,0.01391932400426631,10,converged
,real_to_real,4,linear_svm,Linear SVM,86,4,"{X2, X3, X5, X6}","{hrt, resp, wblc, crea}",0.4865915492957746,0.02412842274654381,0.007630077222649406,0.47163659793938173,0.5015465006521674,0.014954951356392835,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,86,4,"{X2, X3, X5, X6}","{hrt, resp, wblc, crea}",0.4817464788732394,0.02511163990605568,0.007940997788511265,0.4661821232077573,0.4973108345387215,0.01556435566548208,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,86,4,"{X2, X3, X5, X6}","{hrt, resp, wblc, crea}",0.4858028169014085,0.0311986437976942,0.009865877430899913,0.46646569713684466,0.5051399366659723,0.01933711976456383,10,converged
,real_to_real,4,linear_svm,Linear SVM,87,4,"{X2, X3, X5, X7}","{hrt, resp, wblc, sod}",0.4802253521126761,0.02058236523662764,0.006508715378121384,0.46746826997155816,0.492982434253794,0.012757082141117912,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,87,4,"{X2, X3, X5, X7}","{hrt, resp, wblc, sod}",0.48112676056338033,0.021762981567426315,0.006882059042932845,0.46763792483923194,0.4946155962875287,0.013488835724148376,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,87,4,"{X2, X3, X5, X7}","{hrt, resp, wblc, sod}",0.4780281690140845,0.032520540832743444,0.010283897977197818,0.4578717289787768,0.4981846090493922,0.020156440035307723,10,converged
,real_to_real,4,linear_svm,Linear SVM,88,4,"{X2, X3, X6, X7}","{hrt, resp, crea, sod}",0.4870985915492957,0.01953448858126199,0.006177347684333909,0.4749909900880012,0.49920619301059016,0.01210760146129446,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,88,4,"{X2, X3, X6, X7}","{hrt, resp, crea, sod}",0.48439436619718307,0.018460772080254772,0.0058378087138849805,0.4729522611179685,0.49583647127639763,0.011442105079214561,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,88,4,"{X2, X3, X6, X7}","{hrt, resp, crea, sod}",0.4804507042253521,0.020317825573022842,0.006425060591276793,0.46785758546644957,0.4930438229842546,0.012593118758902514,10,converged
,real_to_real,4,linear_svm,Linear SVM,89,4,"{X2, X4, X5, X6}","{hrt, temp, wblc, crea}",0.4815211267605634,0.02625087469114693,0.008301255459569343,0.46525066605980747,0.49779158746131935,0.016270460700755912,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,89,4,"{X2, X4, X5, X6}","{hrt, temp, wblc, crea}",0.4886760563380282,0.025097240847542123,0.007936444406404777,0.4731206253014748,0.5042314873745816,0.015555431036553363,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,89,4,"{X2, X4, X5, X6}","{hrt, temp, wblc, crea}",0.4898591549295774,0.03932400643909415,0.012435342707066492,0.4654858832237271,0.5142324266354277,0.024373271705850325,10,converged
,real_to_real,4,linear_svm,Linear SVM,90,4,"{X2, X4, X5, X7}","{hrt, temp, wblc, sod}",0.4846760563380282,0.02330765347066928,0.007370527188124345,0.47022982304930444,0.4991222896267519,0.014446233288723716,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,90,4,"{X2, X4, X5, X7}","{hrt, temp, wblc, sod}",0.4892394366197183,0.02450715018054051,0.007749841353031472,0.4740497475677766,0.50442912567166,0.015189689051941685,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,90,4,"{X2, X4, X5, X7}","{hrt, temp, wblc, sod}",0.4833802816901408,0.03252135414786875,0.010284155170022959,0.4632233375568958,0.5035372258233858,0.020156944133244998,10,converged
,real_to_real,4,linear_svm,Linear SVM,91,4,"{X2, X4, X6, X7}","{hrt, temp, crea, sod}",0.488225352112676,0.02259491309219325,0.007145138890488875,0.47422087988731776,0.5022298243380342,0.014004472225358194,10,converged
,real_to_real,4,logistic_regression,Logistic Regression,91,4,"{X2, X4, X6, X7}","{hrt, temp, crea, sod}",0.4945915492957746,0.019389978285376756,0.006131649516299689,0.4825735162438272,0.506609582347722,0.01201803305194739,10,converged
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,91,4,"{X2, X4, X6, X7}","{hrt, temp, crea, sod}",0.4845633802816902,0.019052381301690475,0.006024891976334553,0.4727545920080745,0.4963721685553059,0.011808788273615724,10,converged
,real_to_real,4,linear_svm,Linear SVM,92,4,"{X2, X5, X6, X7}","{hrt, wblc, crea, sod}",0.4838309859154929,0.022959695377017038,0.007260493177501219,0.4696004192875905,0.4980615525433953,0.01423056662790239,10,converged
