scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,4,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.11599499722067816,0.01815025884370369,0.0028698079033858868,0.11037017373004182,0.1216198207113145,0.005624823490636338,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.11513340744858254,0.015967322000935227,0.0025246552828136265,0.11018508309426783,0.12008173180289725,0.004948324354314707,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.20086158977209562,0.2008225767404327,0.03175283740418601,0.13862602845989103,0.2630971510843002,0.062235561312204576,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.15250138966092272,0.05923817618767792,0.009366378059370616,0.13414328866455633,0.17085949065728911,0.018358100996366408,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.1595608671484158,0.0564556194890702,0.008926417215062663,0.142065089406893,0.1770566448899386,0.01749577774152282,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.17231795441912173,0.09287580940030046,0.014684954861831325,0.14353544288993234,0.20110046594831113,0.028782511529189397,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06378543635352973,0.03279291754901416,0.005185015528849554,0.05362280591698461,0.07394806679007486,0.010162630436545125,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.062312395775430796,0.032901950581306065,0.005202255164961409,0.05211597565210643,0.07250881589875516,0.010196420123324362,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.07374930516953863,0.05296394761560089,0.00837433541695715,0.05733560775230262,0.09016300258677465,0.01641369741723601,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.1678432462479155,0.07668851525352453,0.01212551892888513,0.14407722914730065,0.19160926334853035,0.023766017100614854,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.1721095052807115,0.07217457002950214,0.011411801521827643,0.14974237429792933,0.19447663626349368,0.02236713098278218,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.2019733185102835,0.11605359005126861,0.018349683760073298,0.16600793834053984,0.23793869868002715,0.03596538016974366,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.11160366870483603,0.12083630326165885,0.019105897117083763,0.07415611035535186,0.1490512270543202,0.03744755834948418,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.08033629794330184,0.025471657458692402,0.004027422667454213,0.07244254951509159,0.08823004637151209,0.007893748428210256,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.11539744302390216,0.11923908162036587,0.018853354201353846,0.07844486878924863,0.15235001725855568,0.036952574234653535,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.13286548082267927,0.06055232880856437,0.009574163833124663,0.11410011970975492,0.1516308419356036,0.018765361112924338,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1320733740967204,0.060149611842959576,0.009510488689939521,0.11343281626443893,0.15071393192900187,0.01864055783228146,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15068093385214007,0.09045640926854476,0.01430241411244835,0.1226482021917413,0.17871366551253884,0.028032731660398765,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.08119788771539745,0.05350952218093353,0.008460598329952523,0.06461511498869049,0.0977806604421044,0.016582772726706947,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.08187882156753752,0.0488674832061548,0.007726627522573838,0.0667346316232928,0.09702301151178225,0.015144189944244723,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.09006392440244579,0.06078660347682447,0.009611205910613776,0.07122596081764279,0.10890188798724879,0.018837963584803,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.08105892162312396,0.11579342681668481,0.018308548340837224,0.045174166875083,0.11694367637116493,0.03588475474804096,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.06247915508615898,0.031067719649718977,0.004912237790034025,0.05285116901769229,0.07210714115462566,0.009627986068466689,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.07277654252362423,0.038327755454500484,0.006060150241908181,0.060898648049484194,0.08465443699776426,0.011877894474140034,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.07380489160644803,0.04222252233779622,0.006675966957238668,0.06071999637026024,0.08688978684263582,0.013084895236187789,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.07506948304613674,0.04077918208675789,0.006447754825644651,0.06243188358787322,0.08770708250440025,0.012637599458263515,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.08482490272373541,0.07880051903590332,0.01245945604784551,0.060404368869958217,0.10924543657751261,0.0244205338537772,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.12541689827682045,0.09681812985576413,0.015308290457108204,0.09541264898088837,0.15542114757275255,0.03000424929593208,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.09902723735408561,0.045269124275824045,0.007157677019641221,0.08499819039558881,0.11305628431258241,0.014029046958496794,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.1413563090605892,0.11447160546908103,0.01809955003492417,0.10588119099213784,0.1768314271290406,0.03547511806845137,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.18374096720400224,0.0929529733881761,0.014697155559582757,0.15493454230722004,0.21254739210078444,0.0288064248967822,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.18615897720956087,0.06775570458504357,0.010713117547912574,0.16516126681565224,0.2071566876034695,0.020997710393908645,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.2032101167315175,0.11104522877635015,0.017557792311386947,0.16879684380119908,0.23762338966183594,0.034413272930318414,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.0942745969983324,0.07906139374673844,0.012500703961354349,0.06977321723407788,0.11877597676258693,0.024501379764254524,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.07235964424680377,0.03548878090966605,0.00561126895286235,0.06136155709919357,0.08335773139441398,0.010998087147610205,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.12123401889938856,0.11573901338220029,0.018299944821423053,0.08536612704939939,0.15710191074937774,0.03586789184998918,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.08461645358532519,0.04380887783538301,0.006926791784793868,0.07103994168712921,0.09819296548352116,0.01357651189819598,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.08928571428571427,0.04727415111332819,0.0074746995984550915,0.0746353030727423,0.10393612549868625,0.014650411212971979,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.10147304057809894,0.065984702170372,0.010433097479311567,0.08102416951864827,0.12192191163754962,0.02044887105945067,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.08451917732073375,0.11563013196354494,0.01828272915753199,0.04868502817197105,0.12035332646949645,0.0358341491487627,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.06050583657587549,0.029163780985579014,0.004611198654836994,0.05146788721239499,0.069543785939356,0.009037949363480508,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.07479155086158977,0.04746987080993154,0.007505645599666278,0.06008048548624387,0.08950261623693567,0.014711065375345904,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.07959977765425237,0.04452687207367272,0.007040316641787526,0.06580075703634881,0.09339879827215593,0.013799020617903552,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.08150361311839911,0.04350421276793559,0.006878620007962734,0.06802151790279215,0.09498570833400607,0.013482095215606959,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.09439966648137854,0.07515998962049844,0.011883837805769473,0.07110734438207038,0.1176919885806867,0.023292322099308167,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.11614785992217898,0.10272401846153843,0.016242093437182355,0.08431335678530155,0.1479823630590564,0.03183450313687742,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09709560867148416,0.05638912295082037,0.008915903189193363,0.07962043842066517,0.11457077892230315,0.017475170250818992,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.12552807115063924,0.09829110520126526,0.015541188308561054,0.09506734206585958,0.15598880023541892,0.030460729084779665,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.15692051139521956,0.08152041189472999,0.012889508869121461,0.1316570740117415,0.18218394877869762,0.025263437383478065,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.15461367426347972,0.0667954204568599,0.010561283295614102,0.1339135590040761,0.17531378952288335,0.02070011525940364,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.17932184546970537,0.10990128095938843,0.017376918280088124,0.14526308564073265,0.21338060529867808,0.034058759828972725,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.10750416898276823,0.12533312514018222,0.019816907085494304,0.06866303109519939,0.14634530687033706,0.038841137887568836,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.08082267926625904,0.046251533419210344,0.007313009544005004,0.06648918056000923,0.09515617797250885,0.014333498706249807,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.11099221789883269,0.10506356059799393,0.016612007528839148,0.07843268314230797,0.1435517526553574,0.032559534756524726,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.08051695386325737,0.10161626920581449,0.016066942900960158,0.049025745777375465,0.11200816194913928,0.031491208085881905,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06391050583657587,0.03833129001781075,0.006060709105437907,0.05203151598991757,0.07578949568323416,0.011878989846658297,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.07848804891606447,0.054134367028354585,0.00855939497505607,0.061711634764954566,0.09526446306717437,0.0167764141511099,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.09419121734296831,0.05296089035102929,0.00837385202098435,0.077778467381839,0.11060396730409763,0.016412749961129326,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.09895775430794887,0.050267537066303,0.007947995474822795,0.08337968317729619,0.11453582543860155,0.015578071130652679,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.10579488604780432,0.07815071531185384,0.012356713057842715,0.0815757284544326,0.13001404364117605,0.02421915759337172,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.08389382990550305,0.1178422638335528,0.01863249791722561,0.04737413398774086,0.12041352582326524,0.03651969591776219,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05679544191217343,0.03354298972221929,0.00530361235269158,0.04640036170089793,0.06719052212344892,0.010395080211275496,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.08243468593663146,0.07334744321460995,0.011597249055401491,0.05970407778804454,0.10516529408521838,0.022730608148586923,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10058365758754864,0.08801066868704241,0.013915708572275745,0.07330886878588819,0.1278584463892091,0.027274788801660458,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08750694830461367,0.05772937605407404,0.009127815811562886,0.06961642931395041,0.10539746729527692,0.017890518990663254,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.12487493051695386,0.09787330398239255,0.01547512813551944,0.09454367937133576,0.15520618166257197,0.030331251145618104,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.09214841578654809,0.10317118894849588,0.016312797299241965,0.06017533308003384,0.12412149849306234,0.03197308270651425,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.07117843246247915,0.04188216915133861,0.006622152393333567,0.05819901377154536,0.08415785115341294,0.01297941869093379,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.08646470261256253,0.05958388304975048,0.009421039113715564,0.06799946594968002,0.10492993927544504,0.018465236662882505,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.09584491384102278,0.05412627130299808,0.008558114928484182,0.07907100858119379,0.11261881910085178,0.016773905259828997,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.09938854919399666,0.052478530382491555,0.00829758421335103,0.08312528413582865,0.11565181425216467,0.016263265058168018,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.1104502501389661,0.07715675924691555,0.012199554804875553,0.08653912272141001,0.1343613775565222,0.023911127417556084,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.09142579210672597,0.1193696510955693,0.018873999048080632,0.05443275397248793,0.128418830240964,0.036993038134238036,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06536964980544747,0.0372680702311765,0.005892599296481783,0.05382015518434318,0.07691914442655176,0.011549494621104293,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.08556142301278488,0.07253991926842414,0.01146956830864777,0.06308106912783526,0.1080417768977345,0.02248035388494963,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.11036687048360201,0.1089885285313831,0.01723259944947084,0.07659097556263916,0.14414276540456486,0.03377589492096285,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09417732073374097,0.061946145887289444,0.009794545663645337,0.07498001123299611,0.11337463023448582,0.019197309500744858,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.12452751528627015,0.0940409634216561,0.01486918188845074,0.09538391878490671,0.1536711117876336,0.02914359650136345,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08734018899388549,0.100646383128525,0.015913590447204112,0.05614955171736542,0.11853082627040555,0.03119063727652006,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06728738187882158,0.04506396386302689,0.007125238310134253,0.05332191479095844,0.08125284896668472,0.013965467087863136,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09042523624235685,0.07179725476828602,0.011352142740758426,0.06817503647047034,0.11267543601424336,0.022250199771886515,40,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09690105614230128,0.10455914807722115,0.0165322529065417,0.06449784044547954,0.12930427183912302,0.03240321569682173,40,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07477765425236242,0.04682848873612207,0.007404234189484269,0.060265355240973255,0.0892899532637516,0.014512299011389168,40,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09448304613674263,0.07218969493171742,0.011414192978847024,0.07211122789820246,0.11685486437528281,0.02237181823854017,40,max_budget
,gmm_to_real,8,linear_svm,Linear SVM,0,1,{X1},{PT08.S1(CO)},0.14207893274041133,0.05047393644686805,0.0130323143517501,0.11653559661098115,0.16762226886984152,0.025543336129430196,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,0,1,{X1},{PT08.S1(CO)},0.14215304798962386,0.04874769190776154,0.0125865999283207,0.11748331213011529,0.16682278384913243,0.024669735859508574,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{PT08.S1(CO)},0.15145451176579583,0.053193082108021955,0.013734394742520849,0.12453509807045496,0.1783739254611367,0.026919413695340864,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,1,1,{X2},{PT08.S2(NMHC)},0.036946451732443944,0.021988901902128183,0.005677510057888736,0.025818532018982022,0.048074371445905865,0.011127919713461921,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,1,1,{X2},{PT08.S2(NMHC)},0.03557531962201222,0.021086244289483778,0.005444444864482128,0.02490420768762725,0.04624643155639719,0.010671111934384971,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{PT08.S2(NMHC)},0.03746525847693163,0.02004065335725814,0.005174474446651769,0.02732328856149416,0.0476072283923691,0.010141969915437466,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,2,1,{X3},{PT08.S3(NOx)},0.2903094311654623,0.06238092791765394,0.016106686329735935,0.2587403259591799,0.32187853637174474,0.03156910520628243,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,2,1,{X3},{PT08.S3(NOx)},0.2974244950898647,0.05202922167806307,0.013433887271684812,0.27109407603736246,0.3237549141423669,0.026330419052502232,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.30820826385028716,0.07725368258399899,0.019946815072068136,0.2691125063090336,0.3473040213915407,0.039095757541253544,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.11317398554752642,0.014182402299564087,0.003661880527695032,0.10599669971324416,0.12035127138180868,0.0071772858342822625,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.10994997220678157,0.012297764497041128,0.0031752691395080745,0.10372644469334574,0.1161734997202174,0.0062235275134358255,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.11158050768945713,0.01087333928336242,0.002807484130808369,0.10607783879307273,0.11708317658584153,0.005502668896384404,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.17235501204372797,0.05678819506120175,0.01466264891554751,0.14361622016925485,0.2010938039182011,0.02873879187447312,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.16772280896794514,0.03907604330345261,0.010089390996663453,0.14794760261448478,0.1874980153214055,0.01977520635346037,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.17039095793959608,0.04603035835949456,0.011884987423085452,0.1470963825903486,0.19368553328884355,0.023294575349247486,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06466555493792846,0.02408765960653222,0.006219406967014159,0.05247551728258071,0.0768555925932762,0.01219003765534775,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.07085417824717435,0.026881633292343738,0.006940807870673476,0.05725019482065434,0.08445816167369437,0.013603983426520014,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.07189179173614971,0.03762828564409022,0.009715581576393137,0.05284925184641916,0.09093433162588026,0.01904253988973055,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.1769130998702983,0.062392248489892284,0.016109609288919177,0.1453382656640167,0.2084879340765799,0.031574834206281585,15,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.17835834722994257,0.05131180290618543,0.013248650541302233,0.15239099216899019,0.20432570229089494,0.025967355060952376,15,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.20422456920511398,0.06220992607990458,0.016062533845084326,0.1727420028687487,0.23570713554147926,0.03148256633636528,15,converged
,gmm_to_real,8,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.09579395960718916,0.07647780304549223,0.019746483836648152,0.05709085128735878,0.13449706792701954,0.03870310831983038,15,converged
