scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,single_gaussian_to_real,2,linear_svm,Linear SVM,93,4,"{X3, X4, X5, X6}","{resp, temp, wblc, crea}",0.5038309859154929,0.027656918691262654,0.0027656918691262656,0.49841022985200545,0.5092517419789804,0.0054207560634874806,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,93,4,"{X3, X4, X5, X6}","{resp, temp, wblc, crea}",0.5010929577464789,0.02780614997585489,0.002780614997585489,0.4956429523512113,0.5065429631417464,0.005450005395267558,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,93,4,"{X3, X4, X5, X6}","{resp, temp, wblc, crea}",0.5032,0.02993088767185673,0.002993088767185673,0.4973335460163161,0.5090664539836839,0.00586645398368392,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,94,4,"{X3, X4, X5, X7}","{resp, temp, wblc, sod}",0.4964676056338028,0.02841241886494557,0.002841241886494557,0.4908987715362735,0.5020364397313322,0.005568834097529332,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,94,4,"{X3, X4, X5, X7}","{resp, temp, wblc, sod}",0.49784225352112677,0.026899854484483017,0.0026899854484483017,0.4925698820421681,0.5031146250000854,0.005272371478958671,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,94,4,"{X3, X4, X5, X7}","{resp, temp, wblc, sod}",0.5014985915492958,0.026089922487279416,0.0026089922487279415,0.496384966741789,0.5066122163568025,0.005113624807506765,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,95,4,"{X3, X4, X6, X7}","{resp, temp, crea, sod}",0.4962873239436619,0.025035834966845832,0.0025035834966845834,0.4913803002901601,0.5011943475971636,0.004907023653501783,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,95,4,"{X3, X4, X6, X7}","{resp, temp, crea, sod}",0.49665352112676053,0.026254632379212887,0.0026254632379212888,0.4915076131804348,0.5017994290730863,0.005145907946325726,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,95,4,"{X3, X4, X6, X7}","{resp, temp, crea, sod}",0.4993014084507042,0.02671214795017703,0.002671214795017703,0.4940658274524695,0.5045369894489389,0.005235580998234698,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,96,4,"{X3, X5, X6, X7}","{resp, wblc, crea, sod}",0.4993802816901408,0.029751319893891716,0.0029751319893891715,0.49354902299093806,0.5052115403893436,0.005831258699202776,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,96,4,"{X3, X5, X6, X7}","{resp, wblc, crea, sod}",0.4969746478873238,0.030837306303629054,0.0030837306303629053,0.4909305358518125,0.5030187599228351,0.006044112035511294,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,96,4,"{X3, X5, X6, X7}","{resp, wblc, crea, sod}",0.5009971830985915,0.0296915445923206,0.00296915445923206,0.4951776403584967,0.5068167258386864,0.0058195427400948374,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,97,4,"{X4, X5, X6, X7}","{temp, wblc, crea, sod}",0.49937464788732394,0.02617876074954785,0.002617876074954785,0.49424361078041257,0.5045056849942353,0.005131037106911378,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,97,4,"{X4, X5, X6, X7}","{temp, wblc, crea, sod}",0.5001971830985915,0.027152331443386055,0.0027152331443386054,0.49487532613568785,0.5055190400614952,0.005321856962903666,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,97,4,"{X4, X5, X6, X7}","{temp, wblc, crea, sod}",0.5031267605633803,0.02827039658792099,0.002827039658792099,0.49758576283214784,0.5086677582946129,0.0055409977312325135,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,98,5,"{X1, X2, X3, X4, X5}","{meanbp, hrt, resp, temp, wblc}",0.49462535211267605,0.028576359895989403,0.0028576359895989404,0.4890243855730621,0.50022631865229,0.005600966539613923,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,98,5,"{X1, X2, X3, X4, X5}","{meanbp, hrt, resp, temp, wblc}",0.49305352112676054,0.028064458684414907,0.002806445868441491,0.4875528872246152,0.4985541550289059,0.005500633902145322,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,98,5,"{X1, X2, X3, X4, X5}","{meanbp, hrt, resp, temp, wblc}",0.4992788732394366,0.027749625772915756,0.0027749625772915754,0.4938399465879451,0.5047177998909281,0.005438926651491488,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,99,5,"{X1, X2, X3, X4, X6}","{meanbp, hrt, resp, temp, crea}",0.4933183098591549,0.02756937759241452,0.002756937759241452,0.4879147118510417,0.49872190786726817,0.005403598008113246,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,99,5,"{X1, X2, X3, X4, X6}","{meanbp, hrt, resp, temp, crea}",0.4921521126760564,0.0278511880912138,0.0027851188091213798,0.4866932798101785,0.4976109455419343,0.005458832865877904,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,99,5,"{X1, X2, X3, X4, X6}","{meanbp, hrt, resp, temp, crea}",0.49760000000000004,0.027081126326144934,0.0027081126326144933,0.4922920992400756,0.5029079007599244,0.005307900759924406,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,100,5,"{X1, X2, X3, X4, X7}","{meanbp, hrt, resp, temp, sod}",0.48831549295774646,0.026615054078415273,0.0026615054078415273,0.4830989423583771,0.49353204355711583,0.005216550599369393,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,100,5,"{X1, X2, X3, X4, X7}","{meanbp, hrt, resp, temp, sod}",0.48887323943661976,0.02658555589288996,0.002658555589288996,0.4836624704816133,0.4940840083916262,0.005210768955006432,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,100,5,"{X1, X2, X3, X4, X7}","{meanbp, hrt, resp, temp, sod}",0.4968000000000001,0.026618096709237097,0.0026618096709237096,0.4915828530449896,0.5020171469550105,0.005217146955010471,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,101,5,"{X1, X2, X3, X5, X6}","{meanbp, hrt, resp, wblc, crea}",0.4944901408450704,0.029107274095468223,0.0029107274095468223,0.48878511512235867,0.5001951665677822,0.005705025722711771,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,101,5,"{X1, X2, X3, X5, X6}","{meanbp, hrt, resp, wblc, crea}",0.4934366197183098,0.029509423189877374,0.0029509423189877375,0.4876527727730939,0.49922046666352576,0.005783846945215965,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,101,5,"{X1, X2, X3, X5, X6}","{meanbp, hrt, resp, wblc, crea}",0.4985126760563381,0.029398249263970094,0.002939824926397009,0.4927506192005999,0.5042747329120763,0.005762056855738138,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,102,5,"{X1, X2, X3, X5, X7}","{meanbp, hrt, resp, wblc, sod}",0.49265915492957746,0.02927699530516432,0.002927699530516432,0.48692086384976524,0.4983974460093897,0.005738291079812207,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,102,5,"{X1, X2, X3, X5, X7}","{meanbp, hrt, resp, wblc, sod}",0.49173521126760567,0.029915210028457925,0.0029915210028457926,0.4858718301020279,0.49759859243318344,0.005863381165577754,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,102,5,"{X1, X2, X3, X5, X7}","{meanbp, hrt, resp, wblc, sod}",0.4981633802816902,0.026600233444334837,0.0026600233444334835,0.49294973452660057,0.5033770260367798,0.005213645755089627,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,103,5,"{X1, X2, X3, X6, X7}","{meanbp, hrt, resp, crea, sod}",0.49132394366197174,0.025865775266504548,0.0025865775266504546,0.48625425170973685,0.49639363561420663,0.005069691952234891,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,103,5,"{X1, X2, X3, X6, X7}","{meanbp, hrt, resp, crea, sod}",0.490405633802817,0.02727956467190839,0.002727956467190839,0.48505883912712294,0.49575242847851103,0.005346794675694044,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,103,5,"{X1, X2, X3, X6, X7}","{meanbp, hrt, resp, crea, sod}",0.49663661971830986,0.02635933521522735,0.002635933521522735,0.4914701900161253,0.5018030494204944,0.005166429702184561,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,104,5,"{X1, X2, X4, X5, X6}","{meanbp, hrt, temp, wblc, crea}",0.49747042253521123,0.02846705271284108,0.002846705271284108,0.49189088020349436,0.5030499648669281,0.005579542331716852,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,104,5,"{X1, X2, X4, X5, X6}","{meanbp, hrt, temp, wblc, crea}",0.4961521126760563,0.028122431821320987,0.0028122431821320988,0.49064011603907737,0.5016641093130352,0.005511996636978913,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,104,5,"{X1, X2, X4, X5, X6}","{meanbp, hrt, temp, wblc, crea}",0.4985971830985915,0.029587773474703302,0.0029587773474703304,0.49279797949754967,0.5043963866996334,0.0057992036010418475,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,105,5,"{X1, X2, X4, X5, X7}","{meanbp, hrt, temp, wblc, sod}",0.4926028169014085,0.02871712079293691,0.0028717120792936908,0.48697426122599285,0.49823137257682415,0.0056285556754156335,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,105,5,"{X1, X2, X4, X5, X7}","{meanbp, hrt, temp, wblc, sod}",0.492225352112676,0.027260641855293696,0.0027260641855293695,0.4868822663090384,0.49756843791631356,0.0053430858036375645,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,105,5,"{X1, X2, X4, X5, X7}","{meanbp, hrt, temp, wblc, sod}",0.4986704225352112,0.0265559512973985,0.00265559512973985,0.4934654560809211,0.5038753889895013,0.0052049664542901065,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,106,5,"{X1, X2, X4, X6, X7}","{meanbp, hrt, temp, crea, sod}",0.4927549295774648,0.027382916151324363,0.002738291615132436,0.4873878780118052,0.4981219811431244,0.005367051565659575,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,106,5,"{X1, X2, X4, X6, X7}","{meanbp, hrt, temp, crea, sod}",0.4917295774647888,0.026944788079700497,0.0026944788079700495,0.4864483990011675,0.4970107559284101,0.005281178463621297,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,106,5,"{X1, X2, X4, X6, X7}","{meanbp, hrt, temp, crea, sod}",0.4974647887323945,0.02718237987192243,0.002718237987192243,0.4921370422774977,0.5027925351872913,0.005327746454896796,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,107,5,"{X1, X2, X5, X6, X7}","{meanbp, hrt, wblc, crea, sod}",0.49292957746478877,0.029072920936245496,0.0029072920936245496,0.48723128496128465,0.4986278699682929,0.0056982925035041175,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,107,5,"{X1, X2, X5, X6, X7}","{meanbp, hrt, wblc, crea, sod}",0.49211267605633807,0.030100198226563728,0.0030100198226563728,0.4862130372039316,0.49801231490874454,0.0058996388524064905,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,107,5,"{X1, X2, X5, X6, X7}","{meanbp, hrt, wblc, crea, sod}",0.49815211267605636,0.028798384380840283,0.0028798384380840283,0.49250762933741166,0.5037965960147011,0.005644483338644695,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,108,5,"{X1, X3, X4, X5, X6}","{meanbp, resp, temp, wblc, crea}",0.49948732394366196,0.02985524580020688,0.002985524580020688,0.4936356957668214,0.5053389521205025,0.0058516281768405485,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,108,5,"{X1, X3, X4, X5, X6}","{meanbp, resp, temp, wblc, crea}",0.49740845070422535,0.030017217471891504,0.0030017217471891506,0.4915250760797346,0.5032918253287161,0.005883374624490735,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,108,5,"{X1, X3, X4, X5, X6}","{meanbp, resp, temp, wblc, crea}",0.5026647887323943,0.029757122799835417,0.0029757122799835417,0.49683239266362655,0.508497184801162,0.005832396068767742,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,109,5,"{X1, X3, X4, X5, X7}","{meanbp, resp, temp, wblc, sod}",0.49541971830985915,0.030675004008950454,0.0030675004008950454,0.4894074175241049,0.5014320190956134,0.006012300785754289,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,109,5,"{X1, X3, X4, X5, X7}","{meanbp, resp, temp, wblc, sod}",0.49487323943661965,0.03033420096481962,0.003033420096481962,0.488927736047515,0.5008187428257243,0.005945503389104646,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,109,5,"{X1, X3, X4, X5, X7}","{meanbp, resp, temp, wblc, sod}",0.5009126760563379,0.0271198299238682,0.00271198299238682,0.4955971893912598,0.5062281627214161,0.0053154866650781665,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,110,5,"{X1, X3, X4, X6, X7}","{meanbp, resp, temp, crea, sod}",0.49325633802816904,0.028270859280782032,0.0028270859280782033,0.48771524960913576,0.4987974264472023,0.005541088419033278,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,110,5,"{X1, X3, X4, X6, X7}","{meanbp, resp, temp, crea, sod}",0.494,0.0295937194934223,0.00295937194934223,0.4881996309792892,0.4998003690207108,0.0058003690207107704,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,110,5,"{X1, X3, X4, X6, X7}","{meanbp, resp, temp, crea, sod}",0.5006084507042252,0.026605181803271212,0.002660518180327121,0.49539383507078405,0.5058230663376664,0.005214615633441157,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,111,5,"{X1, X3, X5, X6, X7}","{meanbp, resp, wblc, crea, sod}",0.4944563380281689,0.029264702214468374,0.0029264702214468375,0.4887204563941331,0.5001922196622047,0.005735881634035801,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,111,5,"{X1, X3, X5, X6, X7}","{meanbp, resp, wblc, crea, sod}",0.494169014084507,0.030506975126190414,0.0030506975126190416,0.4881896469597736,0.5001483812092403,0.005979367124733321,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,111,5,"{X1, X3, X5, X6, X7}","{meanbp, resp, wblc, crea, sod}",0.5013126760563381,0.030224937504755356,0.0030224937504755357,0.49538858830540605,0.5072367638072701,0.00592408775093205,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,112,5,"{X1, X4, X5, X6, X7}","{meanbp, temp, wblc, crea, sod}",0.49453521126760563,0.029204471575138766,0.0029204471575138766,0.48881113483887845,0.5002592876963329,0.005724076428727198,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,112,5,"{X1, X4, X5, X6, X7}","{meanbp, temp, wblc, crea, sod}",0.49675492957746475,0.030751098252620554,0.0030751098252620552,0.4907277143199511,0.5027821448349784,0.006027215257513628,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,112,5,"{X1, X4, X5, X6, X7}","{meanbp, temp, wblc, crea, sod}",0.5026704225352112,0.029158451144463374,0.002915845114446337,0.4969553661108964,0.508385478959526,0.005715056424314821,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,113,5,"{X2, X3, X4, X5, X6}","{hrt, resp, temp, wblc, crea}",0.5004169014084507,0.025961117033030154,0.0025961117033030156,0.49532852246997683,0.5055052803469247,0.005088378938473911,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,113,5,"{X2, X3, X4, X5, X6}","{hrt, resp, temp, wblc, crea}",0.4985521126760563,0.026321335557144,0.0026321335557144,0.4933931309068561,0.5037110944452565,0.0051589817692002235,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,113,5,"{X2, X3, X4, X5, X6}","{hrt, resp, temp, wblc, crea}",0.49943661971830994,0.02974663191845332,0.002974663191845332,0.4936062798622931,0.5052669595743268,0.005830339856016851,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,114,5,"{X2, X3, X4, X5, X7}","{hrt, resp, temp, wblc, sod}",0.49454647887323944,0.02742980930179688,0.002742980930179688,0.48917023625008726,0.4999227214963916,0.0053762426231521885,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,114,5,"{X2, X3, X4, X5, X7}","{hrt, resp, temp, wblc, sod}",0.49404507042253515,0.025286236791526872,0.002528623679152687,0.4890889680113959,0.4990011728336744,0.004956102411139266,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,114,5,"{X2, X3, X4, X5, X7}","{hrt, resp, temp, wblc, sod}",0.4991549295774649,0.026607329099858197,0.0026607329099858196,0.4939398930738927,0.5043699660810371,0.005215036503572207,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,115,5,"{X2, X3, X4, X6, X7}","{hrt, resp, temp, crea, sod}",0.4954366197183099,0.02614384723808844,0.002614384723808844,0.49031242565964456,0.5005608137769753,0.005124194058665334,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,115,5,"{X2, X3, X4, X6, X7}","{hrt, resp, temp, crea, sod}",0.492974647887324,0.02527738532295015,0.002527738532295015,0.4880202803640257,0.49792901541062223,0.004954367523298229,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,115,5,"{X2, X3, X4, X6, X7}","{hrt, resp, temp, crea, sod}",0.4963605633802818,0.026335054985663242,0.002633505498566324,0.4911988926030918,0.5015222341574718,0.005161670777189995,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,116,5,"{X2, X3, X5, X6, X7}","{hrt, resp, wblc, crea, sod}",0.497707042253521,0.02905470652369004,0.0029054706523690037,0.4920123197748778,0.5034017647321642,0.005694722478643248,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,116,5,"{X2, X3, X5, X6, X7}","{hrt, resp, wblc, crea, sod}",0.49582535211267603,0.029454040796760672,0.0029454040796760674,0.49005236011651093,0.5015983441088411,0.005772991996165092,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,116,5,"{X2, X3, X5, X6, X7}","{hrt, resp, wblc, crea, sod}",0.4980225352112676,0.028637167674805456,0.002863716767480546,0.49240965034700573,0.5036354200755295,0.00561288486426187,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,117,5,"{X2, X4, X5, X6, X7}","{hrt, temp, wblc, crea, sod}",0.4973577464788732,0.026224865708335533,0.0026224865708335534,0.4922176728000394,0.5024978201577069,0.005140073678833765,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,117,5,"{X2, X4, X5, X6, X7}","{hrt, temp, wblc, crea, sod}",0.49693521126760565,0.026161968202487916,0.0026161968202487915,0.491807465499918,0.5020629570352932,0.005127745767687631,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,117,5,"{X2, X4, X5, X6, X7}","{hrt, temp, wblc, crea, sod}",0.4997859154929577,0.028955560898073225,0.0028955560898073227,0.49411062555693536,0.5054612054289801,0.0056752899360223525,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,118,5,"{X3, X4, X5, X6, X7}","{resp, temp, wblc, crea, sod}",0.499487323943662,0.028086616720941596,0.0028086616720941595,0.49398234706635746,0.5049923008209666,0.005504976877304553,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,118,5,"{X3, X4, X5, X6, X7}","{resp, temp, wblc, crea, sod}",0.498738028169014,0.027989139171785703,0.00279891391717857,0.49325215689134405,0.504223899446684,0.005485871277669997,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,118,5,"{X3, X4, X5, X6, X7}","{resp, temp, wblc, crea, sod}",0.5023492957746478,0.02902918361182761,0.0029029183611827608,0.4966595757867296,0.508039015762566,0.005689719987918211,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,119,6,"{X1, X2, X3, X4, X5, X6}","{meanbp, hrt, resp, temp, wblc, crea}",0.4959887323943662,0.027580569364169083,0.0027580569364169085,0.49058294079898906,0.5013945239897434,0.005405791595377141,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,119,6,"{X1, X2, X3, X4, X5, X6}","{meanbp, hrt, resp, temp, wblc, crea}",0.49455211267605637,0.02807416725368129,0.002807416725368129,0.48904957589433484,0.5000546494577779,0.005502536781721533,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,119,6,"{X1, X2, X3, X4, X5, X6}","{meanbp, hrt, resp, temp, wblc, crea}",0.49925070422535206,0.029472643694092533,0.0029472643694092534,0.49347406606130995,0.5050273423893942,0.005776638164042136,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,120,6,"{X1, X2, X3, X4, X5, X7}","{meanbp, hrt, resp, temp, wblc, sod}",0.49249577464788735,0.02835600250982198,0.0028356002509821983,0.4869379981559622,0.4980535511398125,0.005557776491925109,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,120,6,"{X1, X2, X3, X4, X5, X7}","{meanbp, hrt, resp, temp, wblc, sod}",0.4919380281690141,0.027170310799377605,0.0027170310799377604,0.4866126472523361,0.4972634090856921,0.005325380916678011,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,120,6,"{X1, X2, X3, X4, X5, X7}","{meanbp, hrt, resp, temp, wblc, sod}",0.4989408450704225,0.027009248602616966,0.0027009248602616965,0.4936470323443096,0.5042346577965354,0.005293812726112925,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,121,6,"{X1, X2, X3, X4, X6, X7}","{meanbp, hrt, resp, temp, crea, sod}",0.49157746478873243,0.026375861714924644,0.0026375861714924643,0.4864077958926072,0.4967471336848577,0.00516966889612523,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,121,6,"{X1, X2, X3, X4, X6, X7}","{meanbp, hrt, resp, temp, crea, sod}",0.4908394366197183,0.027583979707658517,0.0027583979707658515,0.48543297659701723,0.49624589664241936,0.0054064600227010685,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,121,6,"{X1, X2, X3, X4, X6, X7}","{meanbp, hrt, resp, temp, crea, sod}",0.49734084507042253,0.027118801413635353,0.0027118801413635353,0.49202555999335,0.5026561301474951,0.005315285077072529,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,122,6,"{X1, X2, X3, X5, X6, X7}","{meanbp, hrt, resp, wblc, crea, sod}",0.4918478873239437,0.02711996882886967,0.002711996882886967,0.4865323734334852,0.49716340121440217,0.005315513890458455,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,122,6,"{X1, X2, X3, X5, X6, X7}","{meanbp, hrt, resp, wblc, crea, sod}",0.4916732394366196,0.029461548766731398,0.0029461548766731398,0.48589877587834024,0.497447702994899,0.005774463558279354,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,122,6,"{X1, X2, X3, X5, X6, X7}","{meanbp, hrt, resp, wblc, crea, sod}",0.49823661971830985,0.02836756373997816,0.002836756373997816,0.49267657722527414,0.5037966622113456,0.005560042493035719,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,123,6,"{X1, X2, X4, X5, X6, X7}","{meanbp, hrt, temp, wblc, crea, sod}",0.49328450704225346,0.027868901226704455,0.0027868901226704456,0.4878222024018194,0.49874681168268753,0.005462304640434073,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,123,6,"{X1, X2, X4, X5, X6, X7}","{meanbp, hrt, temp, wblc, crea, sod}",0.4939154929577464,0.028579790515845273,0.0028579790515845275,0.48831385401664074,0.49951713189885205,0.005601638941105674,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,123,6,"{X1, X2, X4, X5, X6, X7}","{meanbp, hrt, temp, wblc, crea, sod}",0.4997577464788731,0.029169788852969263,0.0029169788852969262,0.49404046786369116,0.5054750250940551,0.005717278615181975,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,124,6,"{X1, X3, X4, X5, X6, X7}","{meanbp, resp, temp, wblc, crea, sod}",0.4951098591549296,0.029876101993519096,0.0029876101993519095,0.48925414316419985,0.5009655751456593,0.005855715990729742,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,124,6,"{X1, X3, X4, X5, X6, X7}","{meanbp, resp, temp, wblc, crea, sod}",0.4957070422535212,0.030061592675448442,0.0030061592675448444,0.4898149700891333,0.501599114417909,0.005892072164387895,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,124,6,"{X1, X3, X4, X5, X6, X7}","{meanbp, resp, temp, wblc, crea, sod}",0.5022084507042253,0.029530580079144466,0.0029530580079144466,0.49642045700871296,0.5079964443997376,0.005787993695512315,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,125,6,"{X2, X3, X4, X5, X6, X7}","{hrt, resp, temp, wblc, crea, sod}",0.4978366197183098,0.027554686293015235,0.0027554686293015237,0.4924359012048788,0.5032373382317408,0.005400718513430987,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,125,6,"{X2, X3, X4, X5, X6, X7}","{hrt, resp, temp, wblc, crea, sod}",0.49672112676056346,0.02654277182702749,0.0026542771827027492,0.49151874348246605,0.5019235100386609,0.0052023832780973885,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,125,6,"{X2, X3, X4, X5, X6, X7}","{hrt, resp, temp, wblc, crea, sod}",0.49927887323943665,0.02805549240792791,0.002805549240792791,0.4937799967274828,0.5047777497513906,0.0054988765119538706,100,converged
,single_gaussian_to_real,2,linear_svm,Linear SVM,126,7,"{X1, X2, X3, X4, X5, X6, X7}","{meanbp, hrt, resp, temp, wblc, crea, sod}",0.4936225352112676,0.02845791586359608,0.002845791586359608,0.48804478370200277,0.4992002867205324,0.005577751509264831,100,converged
,single_gaussian_to_real,2,logistic_regression,Logistic Regression,126,7,"{X1, X2, X3, X4, X5, X6, X7}","{meanbp, hrt, resp, temp, wblc, crea, sod}",0.49291267605633804,0.028891758701447442,0.0028891758701447444,0.48724989135085434,0.49857546076182174,0.005662784705483699,100,converged
,single_gaussian_to_real,2,gaussian_nb,Gaussian Naive Bayes,126,7,"{X1, X2, X3, X4, X5, X6, X7}","{meanbp, hrt, resp, temp, wblc, crea, sod}",0.49913802816901404,0.028647125335026308,0.0028647125335026307,0.4935231916033489,0.5047528647346792,0.005614836565665156,100,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,0,1,{X1},{meanbp},0.4939605633802816,0.030521916050772605,0.0030521916050772605,0.4879782678343302,0.499942858926233,0.00598229554595143,100,converged
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,0,1,{X1},{meanbp},0.49388169014084504,0.028109485542428193,0.0028109485542428194,0.48837223097452914,0.49939114930716094,0.005509459166315926,100,converged
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{meanbp},0.4948450704225351,0.02562679790912559,0.002562679790912559,0.4898222180323465,0.49986792281272374,0.005022852390188615,100,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,1,1,{X2},{hrt},0.4850985915492958,0.028117793808165276,0.0028117793808165275,0.4795875039628954,0.4906096791356962,0.005511087586400394,100,converged
