scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.1917176209005003,0.022075662744440967,0.006980937513015704,0.17803498337498952,0.20540025842601106,0.01368263752551078,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.2264035575319622,0.02386126894902336,0.007545595774076599,0.21161418981477206,0.24119292524915234,0.014789367717190135,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06347971095052807,0.017046104513854306,0.005390451549705684,0.052914425913104926,0.07404499598795121,0.01056528503742314,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.05769872151195109,0.005304550115183055,0.0016774460326486977,0.05441092728795964,0.060986515735942534,0.0032877942239914475,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.05719844357976654,0.0034009330878357227,0.001075469472739037,0.05509052341319803,0.05930636374633506,0.0021079201665685126,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.046192329071706506,0.024140774215788478,0.007633983100175673,0.031229722195362186,0.061154935948050826,0.014962606876344318,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.062145636464702614,0.017070255991698525,0.005398088917590366,0.0515653821862255,0.07272589074317973,0.010580254278477117,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.10066703724291273,0.017305256020491294,0.005472402451709397,0.08994112843756231,0.11139294604826315,0.010725908805350418,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.05308504724847137,0.027172678548673345,0.008592755434140625,0.03624324659755575,0.069926847899387,0.016841800650915624,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.044691495275152864,0.012162016563486316,0.003845967328131058,0.03715339931201599,0.052229591238289734,0.007538095963136873,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.04196775986659255,0.00504888886175235,0.0015965988456192412,0.03883842612917884,0.04509709360400626,0.0031293337374137128,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.05302946081156198,0.0281347675229813,0.008896994681195461,0.03559135123641888,0.07046757038670508,0.017438109575143104,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.06759310728182324,0.01960590006935927,0.0061999299796828495,0.05544124452164486,0.07974497004200162,0.012151862760178385,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.08071150639244024,0.014600892203425343,0.004617207523341863,0.07166177964669018,0.08976123313819029,0.009049726745750051,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09010561423012785,0.023107516496560624,0.007307238319904596,0.07578342712311484,0.10442780133714086,0.014322187107013008,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.0831573096164536,0.01367923372119802,0.004325753520476647,0.07467883271631937,0.09163578651658782,0.008478476900134228,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09055030572540299,0.011429288766690786,0.003614258453851968,0.08346635915585313,0.09763425229495284,0.007083946569549858,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.15158421345191772,0.03597267626248257,0.011375559052131798,0.1292881177097394,0.17388030919409606,0.022296095742178324,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.15519733185102835,0.020021065473055544,0.006331216807821201,0.1427881469076988,0.1676065167943579,0.012409184943329554,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.18643690939410784,0.016217104145461785,0.005128298615181781,0.17638544410835155,0.19648837467986413,0.010051465285756291,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07898832684824902,0.027148915043157095,0.008585240753878494,0.06216125497064717,0.09581539872585088,0.016827071877601848,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07065036131183991,0.013581632057215543,0.004294889164315942,0.06223237854978066,0.07906834407389915,0.008417982762059245,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07309616453585324,0.006651043578209214,0.0021032446524177355,0.06897380501711448,0.07721852405459201,0.004122359518738761,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03846581434130072,0.02639793327587971,0.008347759467292989,0.02210420578540646,0.05482742289719497,0.016361608555894257,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.0320733740967204,0.018286445239959696,0.005782681726621695,0.020739317912541876,0.04340743028089892,0.011334056184178522,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03301834352418011,0.008524059221907087,0.002695544205138904,0.027735076882107856,0.03830161016625236,0.005283266642072251,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.05264035575319622,0.03145759087317376,0.009947763686095408,0.033142738928449225,0.07213797257794322,0.019497616824747,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.06853807670928294,0.020696028105649137,0.006544658733271117,0.05571054559207155,0.08136560782649432,0.012827531117211388,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.11095052807115062,0.02254462352245598,0.00712923593219691,0.09697722564404468,0.12492383049825656,0.013973302427105944,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04735964424680378,0.020362819094320826,0.006439288792002086,0.034738638214479686,0.05998065027912787,0.012621006032324088,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.040911617565314064,0.010098457685643006,0.003193412714146455,0.03465252864558701,0.04717070648504112,0.006259088919727052,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.037298499166203446,0.006383438033217912,0.002018620348751418,0.03334200328265067,0.04125499504975622,0.0039564958835527795,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06753752084491384,0.015890009545039562,0.005024862220414092,0.057688790892902214,0.07738625079692546,0.009848729952011621,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06464702612562535,0.009126451093295969,0.0028860372408949122,0.058990393133471326,0.07030365911777939,0.005656632992154028,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09021678710394664,0.016498032000392227,0.005217135803158338,0.0799912009297563,0.10044237327813697,0.010225586174190343,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.04858254585881045,0.02798059252519527,0.008848240266069934,0.03123999493731338,0.06592509678030753,0.01734255092149707,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.05113952195664258,0.014613114065688607,0.00462107241554194,0.04208222002218037,0.060196823891104784,0.009057301934462202,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.058365758754863814,0.010883213011368102,0.003441574137670318,0.05162027344502999,0.06511124406469763,0.006745485309833823,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.05352973874374652,0.029019988851968825,0.009176926244491642,0.0355429633045429,0.07151651418295014,0.017986775439203618,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.07053918843802112,0.01827029212878703,0.0057775736643613405,0.059215144055872894,0.08186323282016934,0.011324044382148226,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.11178432462479156,0.018403224561021787,0.005819610590438122,0.10037788786753284,0.12319076138205028,0.01140643675725872,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.055475264035575324,0.02665806107033025,0.008430019098610969,0.03895242660229782,0.07199810146885283,0.0165228374332775,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05247359644246804,0.016419078873790557,0.005192168632313047,0.04229694592313447,0.0626502469618016,0.010176650519333572,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.053696498054474705,0.008443122531215604,0.00266994977625274,0.04846339649301933,0.05892959961593008,0.0052331015614553705,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08793774319066147,0.029148360077799862,0.009217520790457035,0.06987140244136568,0.10600408393995726,0.01806634074929579,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.0754307948860478,0.014302154854046487,0.004522738478721995,0.06656622746775269,0.08429536230434291,0.00886456741829511,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09794330183435242,0.015314710686321488,0.004842936747529639,0.08845114580919433,0.1074354578595105,0.009492156025158092,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.0500277932184547,0.02230087083813689,0.007052154565374076,0.03620557027032151,0.06385001616658789,0.013822222948133189,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.04446914952751528,0.011145045945393787,0.0035243729814668943,0.03756137848384017,0.05137692057119039,0.006907771043675113,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.058532518065591996,0.01480926262647153,0.004683100036725741,0.049353641993609546,0.06771139413757445,0.009178876071982452,10,converged
,single_gaussian_to_real,32,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.051083935519733184,0.02151808658135012,0.006804616448577245,0.037746887280521786,0.06442098375894459,0.0133370482392114,10,converged
,single_gaussian_to_real,32,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.05480822679266258,0.015293174784387624,0.004836126497371935,0.045329418857813594,0.06428703472751157,0.009478807934848992,10,converged
,single_gaussian_to_real,32,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07098387993329627,0.012110673251171536,0.00382973114717785,0.06347760688482769,0.07849015298176486,0.007506273048468586,10,converged
