scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.054427397922203434,0.06303872234711672,0.009967297170192218,0.03489149546862669,0.07396330037578018,0.019535902453576746,40,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.032660868164613034,0.02424856324085489,0.0038340344913867785,0.02514616056149495,0.04017557576773112,0.007514707603118086,40,converged
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.04167270677297254,0.04481633855115094,0.007086085310542376,0.02778397956430948,0.05556143398163559,0.013888727208663057,40,converged
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.04649069823628896,0.04676725672250324,0.007394552558046572,0.03199737522251768,0.060984021250060236,0.014493323013771282,40,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.26375734879600543,0.09930004083320611,0.015700715039032774,0.2329839473195012,0.2945307502725097,0.030773401476504238,40,converged
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.2673592655230732,0.1099575442732246,0.01738581429110968,0.23328306951249822,0.3014354615336482,0.034076196010574974,40,converged
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.3776516066682774,0.14329764718673382,0.02265734742266493,0.33324320571985416,0.42206000761670065,0.04440840094842326,40,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.04815172747040348,0.04268548205927623,0.006749167316478367,0.03492335953010588,0.06138009541070108,0.0132283679402976,40,converged
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.0568837078199243,0.03287581401951098,0.005198122611687499,0.0466953875010168,0.0670720281388318,0.010188320318907497,40,converged
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.05059998389304985,0.05729139695327073,0.009058565235258338,0.03284519603194351,0.06835477175415619,0.017754787861106344,40,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.058955464282838044,0.03457996248119298,0.005467572142186863,0.04823902288415179,0.0696719056815243,0.010716441398686253,40,converged
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.07413827816702907,0.03311952919651897,0.005236657364672316,0.06387442973227134,0.08440212660178681,0.01026384843475774,40,converged
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.05831722638318434,0.060599074758708994,0.009581555016816947,0.03953737855022312,0.07709707421614556,0.018779847832961216,40,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.04770878634130627,0.04500256269772891,0.007115529933467748,0.033762347671709485,0.06165522501090306,0.013946438669596786,40,converged
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.06378956269630345,0.04739886750487962,0.007494418991398088,0.0491005014731632,0.07847862391944371,0.014689061223140253,40,converged
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.050217443827011356,0.04611277421679939,0.007291069787708658,0.035926947043102384,0.06450794061092033,0.014290496783908969,40,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.27110815817025047,0.127230660256394,0.020116933730863384,0.23167896805775823,0.3105373482827427,0.039429190112492234,40,converged
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.24093984054119355,0.1170741367799517,0.018511046366136923,0.2046581896635652,0.2772214914188219,0.036281650877628364,40,converged
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.2862043971973907,0.15444008200468218,0.024419121057898948,0.23834291992390877,0.33406587447087266,0.04786147727348194,40,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.059658129983087706,0.041654360182731345,0.0065861326327229285,0.04674931002295077,0.07256694994322464,0.012908819960136939,40,converged
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.0744724973826206,0.034177855695919766,0.005403993476983284,0.06388067016773337,0.08506432459750783,0.010591827214887236,40,converged
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.05490053958282999,0.054971760490056705,0.008691798506891654,0.03786461450932235,0.07193646465633763,0.01703592507350764,40,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.049667794153177104,0.034693198652544686,0.005485476352936289,0.03891626050142198,0.06041932780493223,0.010751533651755126,40,converged
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.06491503583796407,0.048209829135927335,0.007622643283853882,0.04997465500161046,0.07985541667431768,0.01494038083635361,40,converged
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.061784247402754275,0.07979379645652866,0.012616506997725168,0.037055893687212946,0.0865126011182956,0.02472835371554133,40,converged
,single_gaussian_to_real,4,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.06537811065474752,0.05573202951603182,0.008812007594719607,0.04810657576909709,0.08264964554039796,0.01727153488565043,40,converged
,single_gaussian_to_real,4,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.08146492711605058,0.04929112718948147,0.007793611517790772,0.06618944854118067,0.09674040569092049,0.015275478574869912,40,converged
,single_gaussian_to_real,4,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.06367077393895466,0.06856351172454517,0.010840843071461097,0.04242272151889091,0.08491882635901842,0.021248052420063748,40,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,0,1,{X1},{Temperature},0.22229662099195802,0.11247755976581689,0.01901217763951223,0.18503275281851406,0.259560489165402,0.037263868173443966,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,0,1,{X1},{Temperature},0.18491929267478915,0.054411801961424575,0.009197273187028685,0.16689263722821293,0.20294594812136538,0.018026655446576223,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{Temperature},0.19662444344734753,0.06845725054401292,0.011571387312857714,0.17394452431414642,0.21930436258054864,0.02267991913320112,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,1,1,{X2},{Humidity},0.5026933121641989,0.12434135947435038,0.021017525799695035,0.4614989615967966,0.5438876627316012,0.04119435056740227,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,1,1,{X2},{Humidity},0.5187220285553217,0.0783478972445341,0.013243211741050124,0.49276533354286345,0.5446787235677799,0.02595669501245824,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{Humidity},0.4882062610016223,0.08711772843643922,0.014725583770068017,0.459344116812289,0.5170684051909556,0.028862144189333312,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,2,1,{X3},{Light},0.022061919718358473,0.005249167547150635,0.000887271257251442,0.020322868054145647,0.023800971382571298,0.0017390516642128262,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,2,1,{X3},{Light},0.025596244779622405,0.004238539359730923,0.0007164439147421745,0.024192014706727744,0.027000474852517067,0.001404230072894662,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{Light},0.02462292479204777,0.010231910259003439,0.0017295084978794228,0.0212330881362041,0.028012761447891436,0.0033898366558436687,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,3,1,{X4},{CO2},0.24398808085688972,0.05328602875125504,0.009006982783341852,0.2263343946015397,0.26164176711223974,0.017653686255350028,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,3,1,{X4},{CO2},0.2595082778218802,0.05102959733730616,0.008625576261341457,0.24260214834965094,0.27641440729410943,0.016906129472229255,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{CO2},0.26199795211633814,0.057023775842991974,0.009638777354877974,0.24310594850077732,0.28088995573189895,0.01889200361556083,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,4,1,{X5},{HumidityRatio},0.4563789275072194,0.09153328982995507,0.015471949869816997,0.4260539057623781,0.48670394925206073,0.030325021744841314,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,4,1,{X5},{HumidityRatio},0.5160965956810363,0.06889307357878699,0.011645054851287315,0.4932722881725131,0.5389209031895594,0.02282430750852314,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{HumidityRatio},0.4529090302465513,0.07444729207618785,0.012583889130241346,0.4282446075512783,0.47757345294182435,0.02466442269527304,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,5,2,"{X1, X2}","{Temperature, Humidity}",0.2464685511798341,0.1331113943186214,0.022499932252245634,0.20236868396543267,0.29056841839423553,0.04409986721440144,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{Temperature, Humidity}",0.21886353961734487,0.11330233346503672,0.019151589839728995,0.18132642353147604,0.2564006557032137,0.03753711608586883,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{Temperature, Humidity}",0.21978853875447255,0.09711784589475936,0.016415912133604854,0.18761335097260703,0.25196372653633803,0.03217518778186551,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,6,2,"{X1, X3}","{Temperature, Light}",0.02841726204857396,0.0108436622137396,0.0018329134513561734,0.02482475168391586,0.03200977241323206,0.0035925103646581,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{Temperature, Light}",0.041809040601019344,0.006818989009691895,0.0011526195148976197,0.039549906351820006,0.04406817485021868,0.0022591342491993347,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{Temperature, Light}",0.02980015876850861,0.016597257228753392,0.0028054485127409112,0.024301479683536426,0.0352988378534808,0.005498679084972186,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.21301441572038335,0.04780807628140721,0.008081039815923355,0.19717557768117358,0.22885325375959312,0.015838838039209775,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.2100461349072125,0.04407749230053715,0.00745045603111248,0.19544324108623204,0.22464902872819295,0.014602893820980461,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.21269227671740357,0.04686717115952481,0.007921997822512404,0.19716516098527925,0.22821939244952788,0.015527115732124312,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.24254535832211593,0.12823195628129086,0.02167515668865882,0.20006205121234466,0.2850286654318872,0.04248330710977128,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.22314798835697602,0.11143627484268927,0.018836168362879036,0.18622909836573312,0.26006687834821895,0.03691888999124291,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.2220826286542643,0.10313453321518912,0.01743291791125132,0.18791410954821172,0.2562511477603169,0.034168519106052585,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.022163163405009255,0.004963603914737599,0.0008390021934655204,0.020518719105816836,0.023807607704201674,0.00164444429919242,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.026042637398037253,0.005331958850347071,0.0009012655416816394,0.02427615693634124,0.027809117859733265,0.0017664804616960132,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.02469885755703586,0.010292869197132388,0.0017398124390641057,0.02128882517647021,0.02810888993760151,0.003410032380565647,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.23601053854738316,0.06053331532582784,0.010231997800089264,0.2159558228592082,0.2560652542355581,0.020054715688174955,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.23764194249818793,0.06223049510634929,0.010518873542598646,0.21702495035469457,0.25825893464168126,0.020616992143493346,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.2977300705254317,0.10053014841194716,0.016992696531769273,0.2644243853231639,0.3310357557276995,0.033305685202267774,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.34391790057409777,0.13608350006264078,0.023002309815257842,0.2988333733361924,0.3890024278120031,0.04508452723790537,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.3943924803552733,0.1477669341961884,0.02497717062881947,0.34543722592278714,0.44334773478775946,0.048955254432486155,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4480263233585292,0.08915451774945038,0.015069864000843407,0.4184893899168761,0.4775632568001823,0.029536933441653077,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.03352776723156042,0.024832609921516615,0.004197477186236668,0.025300711946536547,0.041754822516584286,0.00822705528502387,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.043592310081800305,0.024298429040114995,0.0041071841372944265,0.03554222917270323,0.05164239099089738,0.008050080909097077,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.024418136425867765,0.009373522148466507,0.001584414425113691,0.02131268415264493,0.0275235886990906,0.003105452273222834,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.024399728482840347,0.00693057250728957,0.0011714805684480527,0.022103626568682165,0.026695830396998528,0.0022961019141581832,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.02929624132813309,0.006972355281763264,0.0011785431463722136,0.02698629676124355,0.03160618589502263,0.0023099445668895388,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.024951966773662838,0.010212766626355953,0.0017262726333628264,0.021568472412271698,0.028335461135053978,0.0033834943613911396,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.2432310541998873,0.070308299285406,0.01188427165675736,0.21993788175264287,0.2665242266471317,0.023293172447244426,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.24256836825090028,0.07024099524320464,0.011872895197231979,0.2192974936643256,0.26583924283747495,0.023270874586574678,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.31247483289039224,0.1111971123855832,0.018795742529240135,0.2756351775330816,0.3493144882477029,0.036839655357310666,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.0329640239763458,0.010220576631465696,0.0017275927651724165,0.02957794215660786,0.036350105796083734,0.0033860818197379364,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.043511775331055345,0.005888068819085432,0.000995265282916873,0.04156105537653827,0.04546249528557242,0.0019507199545170711,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.029809362740022317,0.016718754370572398,0.0028259852780100486,0.02427043159512262,0.035348293884922014,0.005538931144899695,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.22352765218191653,0.08726916314849682,0.014751180908309831,0.19461533760162927,0.2524399667622038,0.028912314580287268,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.21364258677619394,0.0793594219239835,0.013414190618370035,0.18735077316418866,0.23993440038819921,0.02629181361200527,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.2244641562834363,0.06883149105367872,0.01163464550466488,0.20166025109429314,0.24726806147257946,0.022803905189143166,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.24547452225635366,0.13369935633540436,0.02259931597226621,0.20117986295071189,0.28976918156199544,0.04429465930564177,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.22781670290730452,0.1162744018876955,0.019653961094279863,0.189294939162516,0.26633846665209304,0.03852176374478853,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.24106351890840894,0.11612524061311541,0.019628748237109445,0.2025911723636744,0.27953586545314346,0.03847234654473451,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.036831993004981654,0.02145940618459189,0.0036273016881710556,0.029722481696166383,0.043941504313796925,0.007109511308815269,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.05614192524074139,0.02584690076898992,0.004368923631291519,0.04757883492341001,0.06470501555807276,0.008563090317331377,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.028723294101404756,0.013962122225071807,0.002360029400711804,0.02409763647600962,0.03334895172679989,0.004625657625395136,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.03402248070042223,0.010778166956523937,0.0018218427322961024,0.030451668945121867,0.037593292455722585,0.0035708117553003606,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.04536637559106755,0.0070096473946583485,0.001184846663948433,0.043044076129728624,0.047688675052406475,0.0023222994613389283,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.030009549120445473,0.01651096515871442,0.0027908624907123578,0.02453945863864925,0.035479639602241694,0.005470090481796221,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.22308125956350167,0.08537426102101203,0.014430883989242253,0.19479672694458686,0.2513657921824165,0.028284532618914813,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.2169583175140073,0.08037951604092543,0.013586617995001434,0.1903285462438045,0.2435880887842101,0.02662977127020281,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.23087702343561248,0.08225180631624053,0.01390309281345531,0.20362696152124007,0.2581270853499849,0.027250061914372407,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.037006868463742106,0.02728402618791964,0.0046118421637689104,0.02796765782275504,0.04604607910472917,0.009039210640987064,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.04538708452697339,0.024255461065435573,0.004099921223970951,0.037351238927990325,0.053422930125956454,0.008035845598983063,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.02425016394574259,0.00932907142797243,0.0015769008820034273,0.021159438217015873,0.027340889674469307,0.0030907257287267173,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.024968073723811827,0.0053695493522962975,0.0009076194962135932,0.023189139511233185,0.02674700793639047,0.0017789342125786427,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.029958927277120073,0.006615653471250538,0.0011182495358073744,0.02776715818693762,0.03215069636730253,0.0021917690901824536,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.025073919396219467,0.010332918914167504,0.001746582076814686,0.021650618525662683,0.02849722026677625,0.0034233008705567844,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.23872340915104867,0.07183303849411474,0.012141999622675677,0.21492508989060435,0.262521728411493,0.023798319260444328,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.2380446162519127,0.06644770312480724,0.011231711802573638,0.21603046111886837,0.26005877138495703,0.02201415513304433,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.32981051323646143,0.12072739097910386,0.020406653629652553,0.28981347212234243,0.36980755435058044,0.039997041114119,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.03365662283275233,0.023709633785152322,0.0040076595743152935,0.025801610067094354,0.041511635598410306,0.007855012765657974,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.04472439857798641,0.025770964371022595,0.004356088037325351,0.03618646602482872,0.05326233113114409,0.008537932553157688,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.024632128763561478,0.009183665269010618,0.0015523227552213662,0.0215895761633276,0.027674681363795355,0.003042552600233878,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.03959778644485095,0.021689261204694325,0.003666154277813112,0.03241212406033725,0.04678344882936465,0.007185662384513699,35,converged
,single_gaussian_to_real,8,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.0571658670716414,0.02720783053781956,0.004598962748194132,0.0481519000851809,0.0661798340581019,0.0090139669864605,35,converged
,single_gaussian_to_real,8,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.0286243514076324,0.013893041393142784,0.002348352608906804,0.024021580294175063,0.03322712252108974,0.004602771113457336,35,converged
,single_gaussian_to_real,8,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.034247978002508075,0.01099028770458549,0.0018576976828441859,0.030606890544133472,0.03788906546088268,0.003641087458374604,35,converged
